11/6/2018
7:51:41 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
31.800000	3.300154	-1.331667	3.300154	-1.331667
31.810000	3.295093	-1.356998	3.295093	-1.356998
31.820000	3.295093	-1.422858	3.295093	-1.422858
31.830000	3.295093	-1.417792	3.295093	-1.417792
31.840000	3.295093	-1.473520	3.295093	-1.473520
31.850000	3.290033	-1.473520	3.290033	-1.473520
31.860000	3.290033	-1.524181	3.290033	-1.524181
31.870000	3.284972	-1.508983	3.284972	-1.508983
31.880000	3.279912	-1.590041	3.279912	-1.590041
31.890000	3.284972	-1.559644	3.284972	-1.559644
31.900000	3.284972	-1.600173	3.284972	-1.600173
31.910000	3.284972	-1.564710	3.284972	-1.564710
31.920000	3.279912	-1.615372	3.279912	-1.615372
31.930000	3.279912	-1.590041	3.279912	-1.590041
31.940000	3.279912	-1.666033	3.279912	-1.666033
31.950000	3.274851	-1.671100	3.274851	-1.671100
31.960000	3.274851	-1.742026	3.274851	-1.742026
31.970000	3.269791	-1.747092	3.269791	-1.747092
31.980000	3.269791	-1.812952	3.269791	-1.812952
31.990000	3.269791	-1.782555	3.269791	-1.782555
32.000000	3.269791	-1.807886	3.269791	-1.807886
32.010000	3.264730	-1.787621	3.264730	-1.787621
32.020000	3.264730	-1.823084	3.264730	-1.823084
32.030000	3.269791	-1.807886	3.269791	-1.807886
32.040000	3.259670	-1.883878	3.259670	-1.883878
32.050000	3.264730	-1.888944	3.264730	-1.888944
32.060000	3.259670	-1.964937	3.259670	-1.964937
32.070000	3.254609	-1.970003	3.254609	-1.970003
32.080000	3.254609	-2.025731	3.254609	-2.025731
32.090000	3.254609	-1.990267	3.254609	-1.990267
32.100000	3.254609	-2.035863	3.254609	-2.035863
32.110000	3.254609	-2.010532	3.254609	-2.010532
32.120000	3.249549	-2.071326	3.249549	-2.071326
32.130000	3.249549	-2.056128	3.249549	-2.056128
32.140000	3.249549	-2.111855	3.249549	-2.111855
32.150000	3.249549	-2.081458	3.249549	-2.081458
32.160000	3.244488	-2.106789	3.244488	-2.106789
32.170000	3.244488	-2.051061	3.244488	-2.051061
32.180000	3.249549	-2.076392	3.249549	-2.076392
32.190000	3.244488	-2.030797	3.244488	-2.030797
32.200000	3.239428	-2.076392	3.239428	-2.076392
32.210000	3.244488	-2.056128	3.244488	-2.056128
32.220000	3.239428	-2.121988	3.239428	-2.121988
32.230000	3.239428	-2.111855	3.239428	-2.111855
32.240000	3.234367	-2.162517	3.234367	-2.162517
32.250000	3.234367	-2.157451	3.234367	-2.157451
32.260000	3.234367	-2.228377	3.234367	-2.228377
32.270000	3.234367	-2.218245	3.234367	-2.218245
32.280000	3.234367	-2.273972	3.234367	-2.273972
32.290000	3.234367	-2.258774	3.234367	-2.258774
32.300000	3.229307	-2.324634	3.229307	-2.324634
32.310000	3.224246	-2.319568	3.224246	-2.319568
32.320000	3.224246	-2.395560	3.224246	-2.395560
32.330000	3.219186	-2.415825	3.219186	-2.415825
32.340000	3.219186	-2.491817	3.219186	-2.491817
32.350000	3.214125	-2.501949	3.214125	-2.501949
32.360000	3.214125	-2.608339	3.214125	-2.608339
32.370000	3.214125	-2.659000	3.214125	-2.659000
32.380000	3.204004	-2.780588	3.204004	-2.780588
32.390000	3.204004	-2.795786	3.204004	-2.795786
32.400000	3.204004	-2.881911	3.204004	-2.881911
32.410000	3.198944	-2.871779	3.198944	-2.871779
32.420000	3.204004	-2.937639	3.204004	-2.937639
32.430000	3.198944	-2.912308	3.198944	-2.912308
32.440000	3.193883	-2.942705	3.193883	-2.942705
32.450000	3.198944	-2.902176	3.198944	-2.902176
32.460000	3.193883	-2.932573	3.193883	-2.932573
32.470000	3.193883	-2.892043	3.193883	-2.892043
32.480000	3.188823	-2.927506	3.188823	-2.927506
32.490000	3.193883	-2.897109	3.193883	-2.897109
32.500000	3.188823	-2.937639	3.188823	-2.937639
32.510000	3.188823	-2.912308	3.188823	-2.912308
32.520000	3.183762	-2.947771	3.183762	-2.947771
32.530000	3.188823	-2.902176	3.188823	-2.902176
32.540000	3.178702	-2.942705	3.178702	-2.942705
32.550000	3.183762	-2.912308	3.183762	-2.912308
32.560000	3.178702	-2.988300	3.178702	-2.988300
32.570000	3.173641	-3.013631	3.173641	-3.013631
32.580000	3.158459	-3.125087	3.158459	-3.125087
32.590000	3.163520	-3.170682	3.163520	-3.170682
32.600000	3.158459	-3.277071	3.158459	-3.277071
32.610000	3.158459	-3.292270	3.158459	-3.292270
32.620000	3.153399	-3.383460	3.153399	-3.383460
32.630000	3.148338	-3.358130	3.148338	-3.358130
32.640000	3.148338	-3.378394	3.148338	-3.378394
32.650000	3.148338	-3.327733	3.148338	-3.327733
32.660000	3.153399	-3.383460	3.153399	-3.383460
32.670000	3.143278	-3.358130	3.143278	-3.358130
32.680000	3.143278	-3.423990	3.143278	-3.423990
32.690000	3.138217	-3.413857	3.138217	-3.413857
32.700000	3.133157	-3.479717	3.133157	-3.479717
32.710000	3.133157	-3.469585	3.133157	-3.469585
32.720000	3.133157	-3.545577	3.133157	-3.545577
32.730000	3.133157	-3.525313	3.133157	-3.525313
32.740000	3.123036	-3.586107	3.123036	-3.586107
32.750000	3.123036	-3.570908	3.123036	-3.570908
32.760000	3.123036	-3.646901	3.123036	-3.646901
32.770000	3.117975	-3.626636	3.117975	-3.626636
32.780000	3.112915	-3.667165	3.112915	-3.667165
32.790000	3.112915	-3.621570	3.112915	-3.621570
32.800000	3.117975	-3.636768	3.117975	-3.636768
32.810000	3.112915	-3.545577	3.112915	-3.545577
32.820000	3.112915	-3.530379	3.112915	-3.530379
32.830000	3.112915	-3.408791	3.112915	-3.408791
32.840000	3.112915	-3.388527	3.112915	-3.388527
32.850000	3.107854	-3.282137	3.107854	-3.282137
32.860000	3.107854	-3.282137	3.107854	-3.282137
32.870000	3.107854	-3.211211	3.107854	-3.211211
32.880000	3.107854	-3.216277	3.107854	-3.216277
32.890000	3.102794	-3.120020	3.102794	-3.120020
32.900000	3.107854	-3.120020	3.107854	-3.120020
32.910000	3.107854	-3.044028	3.107854	-3.044028
32.920000	3.102794	-3.049094	3.102794	-3.049094
32.930000	3.102794	-2.993366	3.102794	-2.993366
32.940000	3.097733	-3.018697	3.097733	-3.018697
32.950000	3.102794	-2.978168	3.102794	-2.978168
32.960000	3.097733	-3.003499	3.097733	-3.003499
32.970000	3.097733	-2.942705	3.097733	-2.942705
32.980000	3.097733	-2.947771	3.097733	-2.947771
32.990000	3.097733	-2.831249	3.097733	-2.831249
33.000000	3.097733	-2.785654	3.097733	-2.785654
33.010000	3.097733	-2.653934	3.097733	-2.653934
33.020000	3.102794	-2.577942	3.102794	-2.577942
33.030000	3.102794	-2.405692	3.102794	-2.405692
33.040000	3.107854	-2.319568	3.107854	-2.319568
33.050000	3.107854	-2.142252	3.107854	-2.142252
33.060000	3.112915	-2.076392	3.112915	-2.076392
33.070000	3.107854	-1.949738	3.107854	-1.949738
33.080000	3.102794	-1.929474	3.102794	-1.929474
33.090000	3.107854	-1.848415	3.107854	-1.848415
33.100000	3.102794	-1.888944	3.102794	-1.888944
33.110000	3.097733	-1.848415	3.097733	-1.848415
33.120000	3.102794	-1.909209	3.102794	-1.909209
33.130000	3.102794	-1.888944	3.102794	-1.888944
33.140000	3.097733	-1.939606	3.097733	-1.939606
33.150000	3.097733	-1.919341	3.097733	-1.919341
33.160000	3.097733	-1.970003	3.097733	-1.970003
33.170000	3.097733	-1.939606	3.097733	-1.939606
33.180000	3.092673	-1.970003	3.092673	-1.970003
33.190000	3.097733	-1.909209	3.097733	-1.909209
33.200000	3.092673	-1.919341	3.092673	-1.919341
33.210000	3.097733	-1.828150	3.097733	-1.828150
33.220000	3.097733	-1.833217	3.097733	-1.833217
33.230000	3.092673	-1.777489	3.092673	-1.777489
33.240000	3.092673	-1.797754	3.092673	-1.797754
33.250000	3.092673	-1.731893	3.092673	-1.731893
33.260000	3.092673	-1.757224	3.092673	-1.757224
33.270000	3.092673	-1.691364	3.092673	-1.691364
33.280000	3.092673	-1.701497	3.092673	-1.701497
33.290000	3.092673	-1.620438	3.092673	-1.620438
33.300000	3.092673	-1.615372	3.092673	-1.615372
33.310000	3.092673	-1.508983	3.092673	-1.508983
33.320000	3.092673	-1.508983	3.092673	-1.508983
33.330000	3.097733	-1.458321	3.097733	-1.458321
33.340000	3.092673	-1.473520	3.092673	-1.473520
33.350000	3.097733	-1.432990	3.097733	-1.432990
33.360000	3.087612	-1.458321	3.087612	-1.458321
33.370000	3.092673	-1.402593	3.092673	-1.402593
33.380000	3.092673	-1.412726	3.092673	-1.412726
33.390000	3.092673	-1.351932	3.092673	-1.351932
33.400000	3.092673	-1.362064	3.092673	-1.362064
33.410000	3.092673	-1.316469	3.092673	-1.316469
33.420000	3.087612	-1.382329	3.087612	-1.382329
33.430000	3.087612	-1.382329	3.087612	-1.382329
33.440000	3.082552	-1.478586	3.082552	-1.478586
33.450000	3.082552	-1.503916	3.082552	-1.503916
33.460000	3.082552	-1.615372	3.082552	-1.615372
33.470000	3.077491	-1.625504	3.077491	-1.625504
33.480000	3.077491	-1.706563	3.077491	-1.706563
33.490000	3.077491	-1.696430	3.077491	-1.696430
33.500000	3.077491	-1.742026	3.077491	-1.742026
33.510000	3.072431	-1.701497	3.072431	-1.701497
33.520000	3.072431	-1.742026	3.072431	-1.742026
33.530000	3.072431	-1.686298	3.072431	-1.686298
33.540000	3.072431	-1.691364	3.072431	-1.691364
33.550000	3.072431	-1.635637	3.072431	-1.635637
33.560000	3.072431	-1.691364	3.072431	-1.691364
33.570000	3.067370	-1.691364	3.067370	-1.691364
33.580000	3.067370	-1.777489	3.067370	-1.777489
33.590000	3.062310	-1.792687	3.062310	-1.792687
33.600000	3.062310	-1.883878	3.062310	-1.883878
33.610000	3.062310	-1.873746	3.062310	-1.873746
33.620000	3.057249	-1.939606	3.057249	-1.939606
33.630000	3.057249	-1.894011	3.057249	-1.894011
33.640000	3.062310	-1.939606	3.062310	-1.939606
33.650000	3.052189	-1.924407	3.052189	-1.924407
33.660000	3.052189	-1.985201	3.052189	-1.985201
33.670000	3.052189	-1.970003	3.052189	-1.970003
33.680000	3.052189	-2.000400	3.052189	-2.000400
33.690000	3.052189	-1.959871	3.052189	-1.959871
33.700000	3.052189	-1.990267	3.052189	-1.990267
33.710000	3.052189	-1.944672	3.052189	-1.944672
33.720000	3.047128	-1.964937	3.047128	-1.964937
33.730000	3.052189	-1.909209	3.052189	-1.909209
33.740000	3.052189	-1.919341	3.052189	-1.919341
33.750000	3.052189	-1.838283	3.052189	-1.838283
33.760000	3.047128	-1.858547	3.047128	-1.858547
33.770000	3.052189	-1.797754	3.052189	-1.797754
33.780000	3.047128	-1.792687	3.047128	-1.792687
33.790000	3.047128	-1.711629	3.047128	-1.711629
33.800000	3.047128	-1.706563	3.047128	-1.706563
33.810000	3.052189	-1.610306	3.052189	-1.610306
33.820000	3.047128	-1.600173	3.047128	-1.600173
33.830000	3.047128	-1.498850	3.047128	-1.498850
33.840000	3.052189	-1.488718	3.052189	-1.488718
33.850000	3.052189	-1.417792	3.052189	-1.417792
33.860000	3.047128	-1.432990	3.047128	-1.432990
33.870000	3.052189	-1.387395	3.052189	-1.387395
33.880000	3.047128	-1.448189	3.047128	-1.448189
33.890000	3.047128	-1.448189	3.047128	-1.448189
33.900000	3.047128	-1.524181	3.047128	-1.524181
33.910000	3.047128	-1.539380	3.047128	-1.539380
33.920000	3.042068	-1.625504	3.042068	-1.625504
33.930000	3.042068	-1.584975	3.042068	-1.584975
33.940000	3.042068	-1.595107	3.042068	-1.595107
33.950000	3.042068	-1.524181	3.042068	-1.524181
33.960000	3.042068	-1.574843	3.042068	-1.574843
33.970000	3.042068	-1.508983	3.042068	-1.508983
33.980000	3.042068	-1.554578	3.042068	-1.554578
33.990000	3.042068	-1.503916	3.042068	-1.503916
34.000000	3.037007	-1.514049	3.037007	-1.514049
34.010000	3.042068	-1.453255	3.042068	-1.453255
34.020000	3.047128	-1.422858	3.047128	-1.422858
34.030000	3.042068	-1.301270	3.042068	-1.301270
34.040000	3.042068	-1.250609	3.042068	-1.250609
34.050000	3.042068	-1.118889	3.042068	-1.118889
34.060000	3.042068	-1.063161	3.042068	-1.063161
34.070000	3.047128	-0.951705	3.047128	-0.951705
34.080000	3.042068	-0.926375	3.042068	-0.926375
34.090000	3.047128	-0.840250	3.047128	-0.840250
34.100000	3.047128	-0.850382	3.047128	-0.850382
34.110000	3.047128	-0.794655	3.047128	-0.794655
34.120000	3.042068	-0.814919	3.042068	-0.814919
34.130000	3.047128	-0.749059	3.047128	-0.749059
34.140000	3.042068	-0.764258	3.042068	-0.764258
34.150000	3.042068	-0.693331	3.042068	-0.693331
34.160000	3.047128	-0.693331	3.047128	-0.693331
34.170000	3.047128	-0.632538	3.047128	-0.632538
34.180000	3.047128	-0.652802	3.047128	-0.652802
34.190000	3.052189	-0.607207	3.052189	-0.607207
34.200000	3.042068	-0.662935	3.042068	-0.662935
34.210000	3.047128	-0.657868	3.047128	-0.657868
34.220000	3.047128	-0.738927	3.047128	-0.738927
34.230000	3.042068	-0.759191	3.042068	-0.759191
34.240000	3.042068	-0.855448	3.042068	-0.855448
34.250000	3.042068	-0.885845	3.042068	-0.885845
34.260000	3.037007	-0.982102	3.037007	-0.982102
34.270000	3.042068	-0.977036	3.042068	-0.977036
34.280000	3.037007	-1.037830	3.037007	-1.037830
34.290000	3.037007	-1.007433	3.037007	-1.007433
34.300000	3.037007	-1.058095	3.037007	-1.058095
34.310000	3.037007	-1.053029	3.037007	-1.053029
34.320000	3.037007	-1.144219	3.037007	-1.144219
34.330000	3.037007	-1.159418	3.037007	-1.159418
34.340000	3.037007	-1.250609	3.037007	-1.250609
34.350000	3.037007	-1.255675	3.037007	-1.255675
34.360000	3.031947	-1.321535	3.031947	-1.321535
34.370000	3.031947	-1.296204	3.031947	-1.296204
34.380000	3.031947	-1.331667	3.031947	-1.331667
34.390000	3.037007	-1.270873	3.037007	-1.270873
34.400000	3.031947	-1.286072	3.031947	-1.286072
34.410000	3.031947	-1.215146	3.031947	-1.215146
34.420000	3.031947	-1.245542	3.031947	-1.245542
34.430000	3.031947	-1.184749	3.031947	-1.184749
34.440000	3.031947	-1.255675	3.031947	-1.255675
34.450000	3.031947	-1.220212	3.031947	-1.220212
34.460000	3.031947	-1.275939	3.031947	-1.275939
34.470000	3.031947	-1.210079	3.031947	-1.210079
34.480000	3.031947	-1.240476	3.031947	-1.240476
34.490000	3.031947	-1.164484	3.031947	-1.164484
34.500000	3.031947	-1.169550	3.031947	-1.169550
34.510000	3.026886	-1.093558	3.026886	-1.093558
34.520000	3.031947	-1.108756	3.031947	-1.108756
34.530000	3.031947	-1.053029	3.031947	-1.053029
34.540000	3.026886	-1.083425	3.026886	-1.083425
34.550000	3.026886	-1.047962	3.026886	-1.047962
34.560000	3.026886	-1.098624	3.026886	-1.098624
34.570000	3.031947	-1.058095	3.031947	-1.058095
34.580000	3.026886	-1.093558	3.026886	-1.093558
34.590000	3.021826	-1.058095	3.021826	-1.058095
34.600000	3.026886	-1.083425	3.026886	-1.083425
34.610000	3.026886	-1.037830	3.026886	-1.037830
34.620000	3.026886	-1.042896	3.026886	-1.042896
34.630000	3.026886	-0.977036	3.026886	-0.977036
34.640000	3.026886	-0.987169	3.026886	-0.987169
34.650000	3.026886	-0.931441	3.026886	-0.931441
34.660000	3.026886	-0.961838	3.026886	-0.961838
34.670000	3.026886	-0.901044	3.026886	-0.901044
34.680000	3.026886	-0.926375	3.026886	-0.926375
34.690000	3.031947	-0.840250	3.031947	-0.840250
34.700000	3.026886	-0.830118	3.026886	-0.830118
34.710000	3.026886	-0.723728	3.026886	-0.723728
34.720000	3.026886	-0.693331	3.026886	-0.693331
34.730000	3.031947	-0.612273	3.031947	-0.612273
34.740000	3.026886	-0.617339	3.026886	-0.617339
34.750000	3.031947	-0.546413	3.031947	-0.546413
34.760000	3.026886	-0.586942	3.026886	-0.586942
34.770000	3.031947	-0.536281	3.031947	-0.536281
34.780000	3.031947	-0.571744	3.031947	-0.571744
34.790000	3.037007	-0.526148	3.037007	-0.526148
34.800000	3.031947	-0.531214	3.031947	-0.531214
34.810000	3.031947	-0.460288	3.031947	-0.460288
34.820000	3.031947	-0.455222	3.031947	-0.455222
34.830000	3.031947	-0.374164	3.031947	-0.374164
34.840000	3.031947	-0.358965	3.031947	-0.358965
34.850000	3.031947	-0.277907	3.031947	-0.277907
34.860000	3.037007	-0.282973	3.037007	-0.282973
34.870000	3.037007	-0.206980	3.037007	-0.206980
34.880000	3.037007	-0.212047	3.037007	-0.212047
34.890000	3.037007	-0.161385	3.037007	-0.161385
34.900000	3.037007	-0.166451	3.037007	-0.166451
34.910000	3.037007	-0.100591	3.037007	-0.100591
34.920000	3.037007	-0.105657	3.037007	-0.105657
34.930000	3.037007	-0.034731	3.037007	-0.034731
34.940000	3.037007	-0.034731	3.037007	-0.034731
34.950000	3.037007	0.041261	3.037007	0.041261
34.960000	3.037007	0.031129	3.037007	0.031129
34.970000	3.037007	0.107121	3.037007	0.107121
34.980000	3.037007	0.071658	3.037007	0.071658
34.990000	3.042068	0.122320	3.042068	0.122320
35.000000	3.037007	0.091923	3.037007	0.091923
35.010000	3.037007	0.117254	3.037007	0.117254
35.020000	3.031947	0.051394	3.031947	0.051394
35.030000	3.037007	0.061526	3.037007	0.061526
35.040000	3.037007	-0.014466	3.037007	-0.014466
35.050000	3.037007	-0.024599	3.037007	-0.024599
35.060000	3.031947	-0.105657	3.031947	-0.105657
35.070000	3.031947	-0.115790	3.031947	-0.115790
35.080000	3.037007	-0.191782	3.037007	-0.191782
35.090000	3.037007	-0.186716	3.037007	-0.186716
35.100000	3.031947	-0.227245	3.031947	-0.227245
35.110000	3.031947	-0.196848	3.031947	-0.196848
35.120000	3.031947	-0.212047	3.031947	-0.212047
35.130000	3.031947	-0.176583	3.031947	-0.176583
35.140000	3.031947	-0.206980	3.031947	-0.206980
35.150000	3.037007	-0.176583	3.037007	-0.176583
35.160000	3.031947	-0.212047	3.031947	-0.212047
35.170000	3.031947	-0.206980	3.031947	-0.206980
35.180000	3.031947	-0.282973	3.031947	-0.282973
35.190000	3.026886	-0.293105	3.026886	-0.293105
35.200000	3.031947	-0.379230	3.031947	-0.379230
35.210000	3.031947	-0.374164	3.031947	-0.374164
35.220000	3.021826	-0.429891	3.021826	-0.429891
35.230000	3.031947	-0.404561	3.031947	-0.404561
35.240000	3.026886	-0.445090	3.026886	-0.445090
35.250000	3.031947	-0.409627	3.031947	-0.409627
35.260000	3.031947	-0.440024	3.031947	-0.440024
35.270000	3.026886	-0.394428	3.026886	-0.394428
35.280000	3.026886	-0.404561	3.026886	-0.404561
35.290000	3.026886	-0.343767	3.026886	-0.343767
35.300000	3.031947	-0.348833	3.031947	-0.348833
35.310000	3.031947	-0.272840	3.031947	-0.272840
35.320000	3.031947	-0.272840	3.031947	-0.272840
35.330000	3.031947	-0.196848	3.031947	-0.196848
35.340000	3.031947	-0.196848	3.031947	-0.196848
35.350000	3.031947	-0.130988	3.031947	-0.130988
35.360000	3.037007	-0.141120	3.037007	-0.141120
35.370000	3.037007	-0.075260	3.037007	-0.075260
35.380000	3.031947	-0.090459	3.031947	-0.090459
35.390000	3.031947	-0.034731	3.031947	-0.034731
35.400000	3.031947	-0.049930	3.031947	-0.049930
35.410000	3.037007	0.005798	3.037007	0.005798
35.420000	3.037007	-0.009400	3.037007	-0.009400
35.430000	3.037007	0.046327	3.037007	0.046327
35.440000	3.037007	0.026063	3.037007	0.026063
35.450000	3.037007	0.102055	3.037007	0.102055
35.460000	3.037007	0.071658	3.037007	0.071658
35.470000	3.037007	0.122320	3.037007	0.122320
35.480000	3.031947	0.096989	3.031947	0.096989
35.490000	3.037007	0.122320	3.037007	0.122320
35.500000	3.037007	0.096989	3.037007	0.096989
35.510000	3.037007	0.137518	3.037007	0.137518
35.520000	3.037007	0.122320	3.037007	0.122320
35.530000	3.037007	0.178047	3.037007	0.178047
35.540000	3.037007	0.178047	3.037007	0.178047
35.550000	3.037007	0.238841	3.037007	0.238841
35.560000	3.037007	0.228709	3.037007	0.228709
35.570000	3.042068	0.279371	3.042068	0.279371
35.580000	3.037007	0.259106	3.037007	0.259106
35.590000	3.037007	0.324966	3.037007	0.324966
35.600000	3.037007	0.309768	3.037007	0.309768
35.610000	3.037007	0.350297	3.037007	0.350297
35.620000	3.037007	0.319900	3.037007	0.319900
35.630000	3.042068	0.360429	3.042068	0.360429
35.640000	3.037007	0.319900	3.037007	0.319900
35.650000	3.042068	0.350297	3.042068	0.350297
35.660000	3.037007	0.319900	3.037007	0.319900
35.670000	3.042068	0.370561	3.042068	0.370561
35.680000	3.037007	0.355363	3.037007	0.355363
35.690000	3.042068	0.431355	3.042068	0.431355
35.700000	3.042068	0.416157	3.042068	0.416157
35.710000	3.042068	0.456686	3.042068	0.456686
35.720000	3.037007	0.441488	3.037007	0.441488
35.730000	3.042068	0.476951	3.042068	0.476951
35.740000	3.042068	0.456686	3.042068	0.456686
35.750000	3.047128	0.512414	3.047128	0.512414
35.760000	3.042068	0.507348	3.042068	0.507348
35.770000	3.047128	0.588406	3.047128	0.588406
35.780000	3.042068	0.583340	3.042068	0.583340
35.790000	3.047128	0.649200	3.047128	0.649200
35.800000	3.047128	0.644134	3.047128	0.644134
35.810000	3.052189	0.709994	3.052189	0.709994
35.820000	3.047128	0.674531	3.047128	0.674531
35.830000	3.052189	0.684663	3.052189	0.684663
