11/6/2018
7:54:21 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
17.360000	3.188823	-0.161385	3.188823	-0.161385
17.370000	3.188823	-0.186716	3.188823	-0.186716
17.380000	3.188823	-0.181650	3.188823	-0.181650
17.390000	3.188823	-0.206980	3.188823	-0.206980
17.400000	3.188823	-0.196848	3.188823	-0.196848
17.410000	3.183762	-0.206980	3.183762	-0.206980
17.420000	3.183762	-0.201914	3.183762	-0.201914
17.430000	3.183762	-0.206980	3.183762	-0.206980
17.440000	3.188823	-0.196848	3.188823	-0.196848
17.450000	3.188823	-0.196848	3.188823	-0.196848
17.460000	3.183762	-0.166451	3.183762	-0.166451
17.470000	3.183762	-0.166451	3.183762	-0.166451
17.480000	3.188823	-0.130988	3.188823	-0.130988
17.490000	3.188823	-0.125922	3.188823	-0.125922
17.500000	3.188823	-0.085393	3.188823	-0.085393
17.510000	3.188823	-0.080327	3.188823	-0.080327
17.520000	3.183762	-0.044863	3.183762	-0.044863
17.530000	3.188823	-0.039797	3.188823	-0.039797
17.540000	3.193883	-0.014466	3.193883	-0.014466
17.550000	3.188823	-0.024599	3.188823	-0.024599
17.560000	3.188823	-0.009400	3.188823	-0.009400
17.570000	3.188823	-0.029665	3.188823	-0.029665
17.580000	3.183762	-0.019533	3.183762	-0.019533
17.590000	3.188823	-0.034731	3.188823	-0.034731
17.600000	3.188823	-0.014466	3.188823	-0.014466
17.610000	3.188823	-0.029665	3.188823	-0.029665
17.620000	3.188823	0.005798	3.188823	0.005798
17.630000	3.188823	-0.004334	3.188823	-0.004334
17.640000	3.188823	0.026063	3.188823	0.026063
17.650000	3.193883	0.015930	3.193883	0.015930
17.660000	3.188823	0.051394	3.188823	0.051394
17.670000	3.193883	0.041261	3.193883	0.041261
17.680000	3.188823	0.081790	3.188823	0.081790
17.690000	3.193883	0.081790	3.193883	0.081790
17.700000	3.193883	0.117254	3.193883	0.117254
17.710000	3.193883	0.112187	3.193883	0.112187
17.720000	3.193883	0.132452	3.193883	0.132452
17.730000	3.193883	0.132452	3.193883	0.132452
17.740000	3.193883	0.162849	3.193883	0.162849
17.750000	3.188823	0.178047	3.188823	0.178047
17.760000	3.193883	0.213511	3.193883	0.213511
17.770000	3.193883	0.203378	3.193883	0.203378
17.780000	3.198944	0.228709	3.198944	0.228709
17.790000	3.198944	0.213511	3.198944	0.213511
17.800000	3.193883	0.228709	3.193883	0.228709
17.810000	3.193883	0.213511	3.193883	0.213511
17.820000	3.198944	0.243907	3.198944	0.243907
17.830000	3.198944	0.243907	3.198944	0.243907
17.840000	3.198944	0.274304	3.198944	0.274304
17.850000	3.198944	0.269238	3.198944	0.269238
17.860000	3.198944	0.304701	3.198944	0.304701
17.870000	3.198944	0.289503	3.198944	0.289503
17.880000	3.198944	0.304701	3.198944	0.304701
17.890000	3.198944	0.274304	3.198944	0.274304
17.900000	3.193883	0.294569	3.193883	0.294569
17.910000	3.198944	0.269238	3.198944	0.269238
17.920000	3.193883	0.294569	3.193883	0.294569
17.930000	3.204004	0.284437	3.204004	0.284437
17.940000	3.198944	0.319900	3.198944	0.319900
17.950000	3.198944	0.314834	3.198944	0.314834
17.960000	3.198944	0.335098	3.198944	0.335098
17.970000	3.198944	0.319900	3.198944	0.319900
17.980000	3.198944	0.335098	3.198944	0.335098
17.990000	3.198944	0.314834	3.198944	0.314834
18.000000	3.198944	0.335098	3.198944	0.335098
18.010000	3.198944	0.314834	3.198944	0.314834
18.020000	3.198944	0.340164	3.198944	0.340164
18.030000	3.204004	0.335098	3.204004	0.335098
18.040000	3.204004	0.365495	3.204004	0.365495
18.050000	3.204004	0.360429	3.204004	0.360429
18.060000	3.198944	0.390826	3.198944	0.390826
18.070000	3.198944	0.375628	3.198944	0.375628
18.080000	3.204004	0.406024	3.204004	0.406024
18.090000	3.204004	0.375628	3.204004	0.375628
18.100000	3.198944	0.385760	3.198944	0.385760
18.110000	3.204004	0.335098	3.204004	0.335098
18.120000	3.198944	0.299635	3.198944	0.299635
18.130000	3.198944	0.203378	3.198944	0.203378
18.140000	3.198944	0.132452	3.198944	0.132452
18.150000	3.193883	0.015930	3.193883	0.015930
18.160000	3.193883	-0.049930	3.193883	-0.049930
18.170000	3.193883	-0.136054	3.193883	-0.136054
18.180000	3.193883	-0.161385	3.193883	-0.161385
18.190000	3.193883	-0.196848	3.193883	-0.196848
18.200000	3.193883	-0.181650	3.193883	-0.181650
18.210000	3.193883	-0.191782	3.193883	-0.191782
18.220000	3.193883	-0.166451	3.193883	-0.166451
18.230000	3.193883	-0.171517	3.193883	-0.171517
18.240000	3.193883	-0.151253	3.193883	-0.151253
18.250000	3.193883	-0.176583	3.193883	-0.176583
18.260000	3.193883	-0.186716	3.193883	-0.186716
18.270000	3.193883	-0.206980	3.193883	-0.206980
18.280000	3.188823	-0.206980	3.188823	-0.206980
18.290000	3.188823	-0.232311	3.188823	-0.232311
18.300000	3.188823	-0.217113	3.188823	-0.217113
18.310000	3.193883	-0.242444	3.193883	-0.242444
18.320000	3.188823	-0.217113	3.188823	-0.217113
18.330000	3.188823	-0.252576	3.188823	-0.252576
18.340000	3.188823	-0.232311	3.188823	-0.232311
18.350000	3.193883	-0.267774	3.193883	-0.267774
18.360000	3.188823	-0.237377	3.188823	-0.237377
18.370000	3.188823	-0.252576	3.188823	-0.252576
18.380000	3.193883	-0.206980	3.193883	-0.206980
18.390000	3.193883	-0.196848	3.193883	-0.196848
18.400000	3.193883	-0.146187	3.193883	-0.146187
18.410000	3.193883	-0.130988	3.193883	-0.130988
18.420000	3.193883	-0.080327	3.193883	-0.080327
18.430000	3.193883	-0.075260	3.193883	-0.075260
18.440000	3.193883	-0.049930	3.193883	-0.049930
18.450000	3.193883	-0.065128	3.193883	-0.065128
18.460000	3.193883	-0.054996	3.193883	-0.054996
18.470000	3.193883	-0.075260	3.193883	-0.075260
18.480000	3.193883	-0.060062	3.193883	-0.060062
18.490000	3.193883	-0.075260	3.193883	-0.075260
18.500000	3.193883	-0.039797	3.193883	-0.039797
18.510000	3.193883	-0.039797	3.193883	-0.039797
18.520000	3.198944	-0.009400	3.198944	-0.009400
18.530000	3.193883	-0.014466	3.193883	-0.014466
18.540000	3.193883	0.010864	3.193883	0.010864
18.550000	3.193883	0.000732	3.193883	0.000732
18.560000	3.198944	0.015930	3.198944	0.015930
18.570000	3.193883	0.000732	3.193883	0.000732
18.580000	3.193883	0.026063	3.193883	0.026063
18.590000	3.193883	0.015930	3.193883	0.015930
18.600000	3.193883	0.051394	3.193883	0.051394
18.610000	3.198944	0.051394	3.198944	0.051394
18.620000	3.193883	0.102055	3.193883	0.102055
18.630000	3.198944	0.096989	3.198944	0.096989
18.640000	3.198944	0.122320	3.198944	0.122320
18.650000	3.198944	0.117254	3.198944	0.117254
18.660000	3.198944	0.137518	3.198944	0.137518
18.670000	3.198944	0.132452	3.198944	0.132452
18.680000	3.198944	0.147651	3.198944	0.147651
18.690000	3.198944	0.132452	3.198944	0.132452
18.700000	3.198944	0.152717	3.198944	0.152717
18.710000	3.198944	0.137518	3.198944	0.137518
18.720000	3.198944	0.167915	3.198944	0.167915
18.730000	3.198944	0.162849	3.198944	0.162849
18.740000	3.198944	0.188180	3.198944	0.188180
18.750000	3.198944	0.183114	3.198944	0.183114
18.760000	3.204004	0.213511	3.204004	0.213511
18.770000	3.198944	0.203378	3.198944	0.203378
18.780000	3.198944	0.223643	3.198944	0.223643
18.790000	3.198944	0.213511	3.198944	0.213511
18.800000	3.198944	0.228709	3.198944	0.228709
18.810000	3.198944	0.203378	3.198944	0.203378
18.820000	3.198944	0.228709	3.198944	0.228709
18.830000	3.198944	0.213511	3.198944	0.213511
18.840000	3.198944	0.238841	3.198944	0.238841
18.850000	3.198944	0.238841	3.198944	0.238841
18.860000	3.204004	0.264172	3.204004	0.264172
18.870000	3.204004	0.259106	3.204004	0.259106
18.880000	3.204004	0.309768	3.204004	0.309768
18.890000	3.204004	0.309768	3.204004	0.309768
18.900000	3.204004	0.350297	3.204004	0.350297
18.910000	3.204004	0.355363	3.204004	0.355363
18.920000	3.204004	0.390826	3.204004	0.390826
18.930000	3.204004	0.390826	3.204004	0.390826
18.940000	3.204004	0.436421	3.204004	0.436421
18.950000	3.204004	0.426289	3.204004	0.426289
18.960000	3.204004	0.451620	3.204004	0.451620
18.970000	3.209065	0.441488	3.209065	0.441488
18.980000	3.204004	0.461752	3.204004	0.461752
18.990000	3.204004	0.446554	3.204004	0.446554
19.000000	3.204004	0.466818	3.204004	0.466818
19.010000	3.209065	0.446554	3.209065	0.446554
19.020000	3.209065	0.466818	3.209065	0.466818
19.030000	3.209065	0.461752	3.209065	0.461752
19.040000	3.209065	0.487083	3.209065	0.487083
19.050000	3.209065	0.476951	3.209065	0.476951
19.060000	3.209065	0.507348	3.209065	0.507348
19.070000	3.214125	0.497215	3.214125	0.497215
19.080000	3.209065	0.487083	3.209065	0.487083
19.090000	3.209065	0.436421	3.209065	0.436421
19.100000	3.209065	0.355363	3.209065	0.355363
19.110000	3.204004	0.233775	3.204004	0.233775
19.120000	3.198944	0.147651	3.198944	0.147651
19.130000	3.204004	0.026063	3.204004	0.026063
19.140000	3.198944	-0.034731	3.198944	-0.034731
19.150000	3.198944	-0.105657	3.198944	-0.105657
19.160000	3.198944	-0.125922	3.198944	-0.125922
19.170000	3.198944	-0.156319	3.198944	-0.156319
19.180000	3.198944	-0.146187	3.198944	-0.146187
19.190000	3.198944	-0.166451	3.198944	-0.166451
19.200000	3.198944	-0.156319	3.198944	-0.156319
19.210000	3.198944	-0.181650	3.198944	-0.181650
19.220000	3.198944	-0.171517	3.198944	-0.171517
19.230000	3.198944	-0.201914	3.198944	-0.201914
19.240000	3.198944	-0.191782	3.198944	-0.191782
19.250000	3.198944	-0.212047	3.198944	-0.212047
19.260000	3.198944	-0.206980	3.198944	-0.206980
19.270000	3.198944	-0.217113	3.198944	-0.217113
19.280000	3.193883	-0.212047	3.193883	-0.212047
19.290000	3.193883	-0.237377	3.193883	-0.237377
19.300000	3.198944	-0.217113	3.198944	-0.217113
19.310000	3.193883	-0.257642	3.193883	-0.257642
19.320000	3.193883	-0.247510	3.193883	-0.247510
19.330000	3.198944	-0.267774	3.198944	-0.267774
19.340000	3.198944	-0.227245	3.198944	-0.227245
19.350000	3.198944	-0.232311	3.198944	-0.232311
19.360000	3.193883	-0.196848	3.193883	-0.196848
19.370000	3.198944	-0.186716	3.198944	-0.186716
19.380000	3.198944	-0.141120	3.198944	-0.141120
19.390000	3.198944	-0.130988	3.198944	-0.130988
19.400000	3.198944	-0.090459	3.198944	-0.090459
19.410000	3.198944	-0.100591	3.198944	-0.100591
19.420000	3.198944	-0.080327	3.198944	-0.080327
19.430000	3.193883	-0.100591	3.193883	-0.100591
19.440000	3.198944	-0.085393	3.198944	-0.085393
19.450000	3.198944	-0.105657	3.198944	-0.105657
19.460000	3.198944	-0.090459	3.198944	-0.090459
19.470000	3.198944	-0.100591	3.198944	-0.100591
19.480000	3.198944	-0.075260	3.198944	-0.075260
19.490000	3.198944	-0.080327	3.198944	-0.080327
19.500000	3.198944	-0.054996	3.198944	-0.054996
19.510000	3.198944	-0.065128	3.198944	-0.065128
19.520000	3.198944	-0.039797	3.198944	-0.039797
19.530000	3.198944	-0.054996	3.198944	-0.054996
19.540000	3.198944	-0.039797	3.198944	-0.039797
19.550000	3.198944	-0.054996	3.198944	-0.054996
19.560000	3.198944	-0.034731	3.198944	-0.034731
19.570000	3.198944	-0.039797	3.198944	-0.039797
19.580000	3.198944	-0.009400	3.198944	-0.009400
19.590000	3.198944	-0.014466	3.198944	-0.014466
19.600000	3.198944	0.020997	3.198944	0.020997
19.610000	3.198944	0.020997	3.198944	0.020997
19.620000	3.198944	0.051394	3.198944	0.051394
19.630000	3.204004	0.046327	3.204004	0.046327
19.640000	3.198944	0.076724	3.198944	0.076724
19.650000	3.198944	0.061526	3.198944	0.061526
19.660000	3.204004	0.102055	3.204004	0.102055
19.670000	3.198944	0.102055	3.198944	0.102055
19.680000	3.198944	0.122320	3.198944	0.122320
19.690000	3.198944	0.117254	3.198944	0.117254
19.700000	3.198944	0.132452	3.198944	0.132452
19.710000	3.204004	0.127386	3.204004	0.127386
19.720000	3.204004	0.152717	3.204004	0.152717
19.730000	3.198944	0.142584	3.198944	0.142584
19.740000	3.204004	0.172981	3.204004	0.172981
19.750000	3.204004	0.167915	3.204004	0.167915
19.760000	3.204004	0.193246	3.204004	0.193246
19.770000	3.204004	0.188180	3.204004	0.188180
19.780000	3.204004	0.223643	3.204004	0.223643
19.790000	3.204004	0.223643	3.204004	0.223643
19.800000	3.209065	0.243907	3.209065	0.243907
19.810000	3.204004	0.238841	3.204004	0.238841
19.820000	3.204004	0.264172	3.204004	0.264172
19.830000	3.204004	0.259106	3.204004	0.259106
19.840000	3.204004	0.289503	3.204004	0.289503
19.850000	3.204004	0.284437	3.204004	0.284437
19.860000	3.204004	0.314834	3.204004	0.314834
19.870000	3.204004	0.304701	3.204004	0.304701
19.880000	3.209065	0.324966	3.209065	0.324966
19.890000	3.209065	0.309768	3.209065	0.309768
19.900000	3.204004	0.324966	3.204004	0.324966
19.910000	3.209065	0.304701	3.209065	0.304701
19.920000	3.209065	0.314834	3.209065	0.314834
19.930000	3.209065	0.264172	3.209065	0.264172
19.940000	3.204004	0.238841	3.204004	0.238841
19.950000	3.204004	0.147651	3.204004	0.147651
19.960000	3.204004	0.081790	3.204004	0.081790
19.970000	3.204004	-0.029665	3.204004	-0.029665
19.980000	3.198944	-0.095525	3.198944	-0.095525
19.990000	3.198944	-0.191782	3.198944	-0.191782
20.000000	3.198944	-0.217113	3.198944	-0.217113
20.010000	3.193883	-0.293105	3.193883	-0.293105
20.020000	3.193883	-0.303237	3.193883	-0.303237
20.030000	3.198944	-0.328568	3.198944	-0.328568
20.040000	3.198944	-0.318436	3.198944	-0.318436
20.050000	3.198944	-0.343767	3.198944	-0.343767
20.060000	3.193883	-0.318436	3.193883	-0.318436
20.070000	3.198944	-0.343767	3.198944	-0.343767
20.080000	3.198944	-0.318436	3.198944	-0.318436
20.090000	3.193883	-0.328568	3.193883	-0.328568
20.100000	3.198944	-0.318436	3.198944	-0.318436
20.110000	3.193883	-0.338700	3.193883	-0.338700
20.120000	3.198944	-0.333634	3.198944	-0.333634
20.130000	3.193883	-0.364031	3.193883	-0.364031
20.140000	3.193883	-0.358965	3.193883	-0.358965
20.150000	3.193883	-0.389362	3.193883	-0.389362
20.160000	3.198944	-0.369097	3.198944	-0.369097
20.170000	3.193883	-0.389362	3.193883	-0.389362
20.180000	3.193883	-0.369097	3.193883	-0.369097
20.190000	3.198944	-0.369097	3.198944	-0.369097
20.200000	3.198944	-0.318436	3.198944	-0.318436
20.210000	3.198944	-0.318436	3.198944	-0.318436
20.220000	3.193883	-0.277907	3.193883	-0.277907
20.230000	3.198944	-0.272840	3.198944	-0.272840
20.240000	3.198944	-0.222179	3.198944	-0.222179
20.250000	3.198944	-0.212047	3.198944	-0.212047
20.260000	3.198944	-0.201914	3.198944	-0.201914
20.270000	3.198944	-0.206980	3.198944	-0.206980
20.280000	3.193883	-0.196848	3.193883	-0.196848
20.290000	3.198944	-0.201914	3.198944	-0.201914
20.300000	3.193883	-0.181650	3.193883	-0.181650
20.310000	3.193883	-0.186716	3.193883	-0.186716
20.320000	3.198944	-0.156319	3.198944	-0.156319
20.330000	3.198944	-0.161385	3.198944	-0.161385
20.340000	3.198944	-0.125922	3.198944	-0.125922
20.350000	3.198944	-0.130988	3.198944	-0.130988
20.360000	3.198944	-0.100591	3.198944	-0.100591
20.370000	3.198944	-0.110723	3.198944	-0.110723
20.380000	3.198944	-0.090459	3.198944	-0.090459
20.390000	3.198944	-0.090459	3.198944	-0.090459
20.400000	3.198944	-0.070194	3.198944	-0.070194
20.410000	3.193883	-0.075260	3.193883	-0.075260
20.420000	3.198944	-0.049930	3.198944	-0.049930
20.430000	3.198944	-0.044863	3.198944	-0.044863
20.440000	3.198944	-0.019533	3.198944	-0.019533
20.450000	3.198944	-0.019533	3.198944	-0.019533
20.460000	3.198944	0.010864	3.198944	0.010864
20.470000	3.198944	0.000732	3.198944	0.000732
20.480000	3.204004	0.020997	3.204004	0.020997
20.490000	3.198944	0.010864	3.198944	0.010864
20.500000	3.198944	0.036195	3.198944	0.036195
20.510000	3.198944	0.026063	3.198944	0.026063
20.520000	3.198944	0.051394	3.198944	0.051394
20.530000	3.198944	0.051394	3.198944	0.051394
20.540000	3.198944	0.096989	3.198944	0.096989
20.550000	3.198944	0.091923	3.198944	0.091923
20.560000	3.198944	0.117254	3.198944	0.117254
20.570000	3.198944	0.117254	3.198944	0.117254
20.580000	3.204004	0.137518	3.204004	0.137518
20.590000	3.204004	0.127386	3.204004	0.127386
20.600000	3.204004	0.152717	3.204004	0.152717
20.610000	3.198944	0.147651	3.198944	0.147651
20.620000	3.204004	0.178047	3.204004	0.178047
20.630000	3.204004	0.167915	3.204004	0.167915
20.640000	3.204004	0.193246	3.204004	0.193246
20.650000	3.204004	0.188180	3.204004	0.188180
20.660000	3.204004	0.213511	3.204004	0.213511
20.670000	3.204004	0.208444	3.204004	0.208444
20.680000	3.204004	0.228709	3.204004	0.228709
20.690000	3.204004	0.218577	3.204004	0.218577
20.700000	3.204004	0.238841	3.204004	0.238841
20.710000	3.204004	0.223643	3.204004	0.223643
20.720000	3.204004	0.243907	3.204004	0.243907
20.730000	3.204004	0.233775	3.204004	0.233775
20.740000	3.204004	0.259106	3.204004	0.259106
20.750000	3.209065	0.254040	3.209065	0.254040
20.760000	3.204004	0.279371	3.204004	0.279371
20.770000	3.209065	0.269238	3.209065	0.269238
20.780000	3.204004	0.304701	3.204004	0.304701
20.790000	3.209065	0.289503	3.209065	0.289503
20.800000	3.209065	0.319900	3.209065	0.319900
20.810000	3.209065	0.304701	3.209065	0.304701
20.820000	3.209065	0.319900	3.209065	0.319900
20.830000	3.204004	0.264172	3.204004	0.264172
20.840000	3.204004	0.228709	3.204004	0.228709
20.850000	3.204004	0.132452	3.204004	0.132452
20.860000	3.198944	0.046327	3.198944	0.046327
20.870000	3.198944	-0.070194	3.198944	-0.070194
20.880000	3.198944	-0.146187	3.198944	-0.146187
20.890000	3.198944	-0.222179	3.198944	-0.222179
20.900000	3.193883	-0.272840	3.193883	-0.272840
20.910000	3.198944	-0.328568	3.198944	-0.328568
20.920000	3.198944	-0.333634	3.198944	-0.333634
20.930000	3.198944	-0.364031	3.198944	-0.364031
20.940000	3.193883	-0.348833	3.193883	-0.348833
20.950000	3.193883	-0.379230	3.193883	-0.379230
20.960000	3.193883	-0.353899	3.193883	-0.353899
20.970000	3.193883	-0.374164	3.193883	-0.374164
20.980000	3.193883	-0.358965	3.193883	-0.358965
20.990000	3.193883	-0.384296	3.193883	-0.384296
21.000000	3.193883	-0.384296	3.193883	-0.384296
21.010000	3.193883	-0.409627	3.193883	-0.409627
21.020000	3.193883	-0.404561	3.193883	-0.404561
21.030000	3.193883	-0.434957	3.193883	-0.434957
21.040000	3.188823	-0.424825	3.188823	-0.424825
21.050000	3.193883	-0.450156	3.193883	-0.450156
21.060000	3.193883	-0.434957	3.193883	-0.434957
21.070000	3.193883	-0.450156	3.193883	-0.450156
21.080000	3.193883	-0.429891	3.193883	-0.429891
21.090000	3.193883	-0.429891	3.193883	-0.429891
21.100000	3.193883	-0.399494	3.193883	-0.399494
21.110000	3.188823	-0.394428	3.188823	-0.394428
21.120000	3.193883	-0.348833	3.193883	-0.348833
21.130000	3.193883	-0.333634	3.193883	-0.333634
21.140000	3.193883	-0.298171	3.193883	-0.298171
21.150000	3.193883	-0.288039	3.193883	-0.288039
21.160000	3.193883	-0.252576	3.193883	-0.252576
21.170000	3.193883	-0.262708	3.193883	-0.262708
21.180000	3.193883	-0.227245	3.193883	-0.227245
21.190000	3.193883	-0.247510	3.193883	-0.247510
21.200000	3.193883	-0.217113	3.193883	-0.217113
21.210000	3.193883	-0.242444	3.193883	-0.242444
21.220000	3.193883	-0.206980	3.193883	-0.206980
21.230000	3.193883	-0.222179	3.193883	-0.222179
21.240000	3.193883	-0.206980	3.193883	-0.206980
21.250000	3.193883	-0.206980	3.193883	-0.206980
21.260000	3.198944	-0.191782	3.198944	-0.191782
21.270000	3.193883	-0.191782	3.193883	-0.191782
21.280000	3.198944	-0.161385	3.198944	-0.161385
21.290000	3.193883	-0.161385	3.193883	-0.161385
21.300000	3.188823	-0.125922	3.188823	-0.125922
21.310000	3.193883	-0.125922	3.193883	-0.125922
21.320000	3.193883	-0.095525	3.193883	-0.095525
21.330000	3.198944	-0.100591	3.198944	-0.100591
21.340000	3.193883	-0.070194	3.193883	-0.070194
21.350000	3.198944	-0.070194	3.198944	-0.070194
21.360000	3.198944	-0.044863	3.198944	-0.044863
21.370000	3.198944	-0.039797	3.198944	-0.039797
21.380000	3.198944	-0.009400	3.198944	-0.009400
21.390000	3.198944	-0.009400	3.198944	-0.009400
21.400000	3.198944	0.015930	3.198944	0.015930
21.410000	3.198944	0.015930	3.198944	0.015930
