10/30/2018
7:51:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
135.810000	1.394546	-0.334195	1.394546	-0.334195
135.820000	1.389462	-0.318929	1.389462	-0.318929
135.830000	1.389462	-0.349460	1.389462	-0.349460
135.840000	1.394546	-0.318929	1.394546	-0.318929
135.850000	1.389462	-0.344372	1.389462	-0.344372
135.860000	1.389462	-0.313841	1.389462	-0.313841
135.870000	1.394546	-0.339283	1.394546	-0.339283
135.880000	1.394546	-0.303664	1.394546	-0.303664
135.890000	1.394546	-0.278222	1.394546	-0.278222
135.900000	1.389462	-0.349460	1.389462	-0.349460
135.910000	1.394546	-0.344372	1.394546	-0.344372
135.920000	1.389462	-0.369814	1.389462	-0.369814
135.930000	1.394546	-0.303664	1.394546	-0.303664
135.940000	1.394546	-0.334195	1.394546	-0.334195
135.950000	1.394546	-0.359637	1.394546	-0.359637
135.960000	1.394546	-0.344372	1.394546	-0.344372
135.970000	1.394546	-0.405433	1.394546	-0.405433
135.980000	1.389462	-0.405433	1.389462	-0.405433
135.990000	1.389462	-0.364726	1.389462	-0.364726
136.000000	1.394546	-0.364726	1.394546	-0.364726
136.010000	1.394546	-0.405433	1.394546	-0.405433
136.020000	1.399630	-0.344372	1.399630	-0.344372
136.030000	1.394546	-0.400345	1.394546	-0.400345
136.040000	1.389462	-0.354549	1.389462	-0.354549
136.050000	1.389462	-0.339283	1.389462	-0.339283
136.060000	1.389462	-0.369814	1.389462	-0.369814
136.070000	1.394546	-0.385079	1.394546	-0.385079
136.080000	1.394546	-0.395256	1.394546	-0.395256
136.090000	1.389462	-0.354549	1.389462	-0.354549
136.100000	1.399630	-0.349460	1.399630	-0.349460
136.110000	1.389462	-0.359637	1.389462	-0.359637
136.120000	1.394546	-0.395256	1.394546	-0.395256
136.130000	1.389462	-0.329106	1.389462	-0.329106
136.140000	1.394546	-0.227337	1.394546	-0.227337
136.150000	1.394546	-0.135745	1.394546	-0.135745
136.160000	1.394546	-0.013622	1.394546	-0.013622
136.170000	1.389462	-0.003445	1.389462	-0.003445
136.180000	1.394546	0.067794	1.394546	0.067794
136.190000	1.394546	0.042351	1.394546	0.042351
136.200000	1.394546	-0.069595	1.394546	-0.069595
136.210000	1.394546	-0.079772	1.394546	-0.079772
136.220000	1.394546	-0.120479	1.394546	-0.120479
136.230000	1.394546	-0.161187	1.394546	-0.161187
136.240000	1.394546	-0.217160	1.394546	-0.217160
136.250000	1.394546	-0.232426	1.394546	-0.232426
136.260000	1.394546	-0.217160	1.394546	-0.217160
136.270000	1.389462	-0.227337	1.389462	-0.227337
136.280000	1.389462	-0.201895	1.389462	-0.201895
136.290000	1.389462	-0.227337	1.389462	-0.227337
136.300000	1.389462	-0.201895	1.389462	-0.201895
136.310000	1.399630	-0.227337	1.399630	-0.227337
136.320000	1.389462	-0.217160	1.389462	-0.217160
136.330000	1.394546	-0.288399	1.394546	-0.288399
136.340000	1.394546	-0.318929	1.394546	-0.318929
136.350000	1.394546	-0.308753	1.394546	-0.308753
136.360000	1.394546	-0.354549	1.394546	-0.354549
136.370000	1.394546	-0.334195	1.394546	-0.334195
136.380000	1.389462	-0.303664	1.389462	-0.303664
136.390000	1.389462	-0.329106	1.389462	-0.329106
136.400000	1.394546	-0.283310	1.394546	-0.283310
136.410000	1.399630	-0.313841	1.399630	-0.313841
136.420000	1.389462	-0.288399	1.389462	-0.288399
136.430000	1.389462	-0.257868	1.389462	-0.257868
136.440000	1.394546	-0.247691	1.394546	-0.247691
136.450000	1.394546	-0.278222	1.394546	-0.278222
136.460000	1.394546	-0.268045	1.394546	-0.268045
136.470000	1.394546	-0.247691	1.394546	-0.247691
136.480000	1.389462	-0.288399	1.389462	-0.288399
136.490000	1.394546	-0.288399	1.394546	-0.288399
136.500000	1.394546	-0.242602	1.394546	-0.242602
136.510000	1.394546	-0.303664	1.394546	-0.303664
136.520000	1.394546	-0.278222	1.394546	-0.278222
136.530000	1.389462	-0.303664	1.389462	-0.303664
136.540000	1.394546	-0.257868	1.394546	-0.257868
136.550000	1.394546	-0.293487	1.394546	-0.293487
136.560000	1.399630	-0.268045	1.399630	-0.268045
136.570000	1.394546	-0.293487	1.394546	-0.293487
136.580000	1.394546	-0.273133	1.394546	-0.273133
136.590000	1.394546	-0.324018	1.394546	-0.324018
136.600000	1.399630	-0.318929	1.399630	-0.318929
136.610000	1.389462	-0.324018	1.389462	-0.324018
136.620000	1.389462	-0.329106	1.389462	-0.329106
136.630000	1.394546	-0.329106	1.394546	-0.329106
136.640000	1.394546	-0.318929	1.394546	-0.318929
136.650000	1.394546	-0.339283	1.394546	-0.339283
136.660000	1.394546	-0.339283	1.394546	-0.339283
136.670000	1.394546	-0.303664	1.394546	-0.303664
136.680000	1.394546	-0.354549	1.394546	-0.354549
136.690000	1.389462	-0.324018	1.389462	-0.324018
136.700000	1.394546	-0.324018	1.394546	-0.324018
136.710000	1.394546	-0.354549	1.394546	-0.354549
136.720000	1.389462	-0.303664	1.389462	-0.303664
136.730000	1.394546	-0.349460	1.394546	-0.349460
136.740000	1.389462	-0.318929	1.389462	-0.318929
136.750000	1.389462	-0.344372	1.389462	-0.344372
136.760000	1.394546	-0.288399	1.394546	-0.288399
136.770000	1.394546	-0.334195	1.394546	-0.334195
136.780000	1.394546	-0.293487	1.394546	-0.293487
136.790000	1.394546	-0.308753	1.394546	-0.308753
136.800000	1.394546	-0.308753	1.394546	-0.308753
136.810000	1.394546	-0.303664	1.394546	-0.303664
136.820000	1.394546	-0.349460	1.394546	-0.349460
136.830000	1.389462	-0.318929	1.389462	-0.318929
136.840000	1.394546	-0.288399	1.394546	-0.288399
136.850000	1.394546	-0.334195	1.394546	-0.334195
136.860000	1.394546	-0.324018	1.394546	-0.324018
136.870000	1.389462	-0.344372	1.389462	-0.344372
136.880000	1.394546	-0.303664	1.394546	-0.303664
136.890000	1.399630	-0.303664	1.399630	-0.303664
136.900000	1.394546	-0.298576	1.394546	-0.298576
136.910000	1.389462	-0.324018	1.389462	-0.324018
136.920000	1.394546	-0.308753	1.394546	-0.308753
136.930000	1.394546	-0.313841	1.394546	-0.313841
136.940000	1.394546	-0.313841	1.394546	-0.313841
136.950000	1.389462	-0.349460	1.389462	-0.349460
136.960000	1.394546	-0.288399	1.394546	-0.288399
136.970000	1.389462	-0.354549	1.389462	-0.354549
136.980000	1.394546	-0.308753	1.394546	-0.308753
136.990000	1.394546	-0.308753	1.394546	-0.308753
137.000000	1.389462	-0.359637	1.389462	-0.359637
137.010000	1.394546	-0.339283	1.394546	-0.339283
137.020000	1.394546	-0.329106	1.394546	-0.329106
137.030000	1.389462	-0.359637	1.389462	-0.359637
137.040000	1.394546	-0.324018	1.394546	-0.324018
137.050000	1.394546	-0.344372	1.394546	-0.344372
137.060000	1.394546	-0.334195	1.394546	-0.334195
137.070000	1.394546	-0.359637	1.394546	-0.359637
137.080000	1.394546	-0.349460	1.394546	-0.349460
137.090000	1.389462	-0.369814	1.389462	-0.369814
137.100000	1.394546	-0.410522	1.394546	-0.410522
137.110000	1.394546	-0.430876	1.394546	-0.430876
137.120000	1.394546	-0.400345	1.394546	-0.400345
137.130000	1.394546	-0.334195	1.394546	-0.334195
137.140000	1.394546	-0.334195	1.394546	-0.334195
137.150000	1.389462	-0.217160	1.389462	-0.217160
137.160000	1.389462	-0.095037	1.389462	-0.095037
137.170000	1.394546	-0.049241	1.394546	-0.049241
137.180000	1.394546	-0.074683	1.394546	-0.074683
137.190000	1.394546	-0.074683	1.394546	-0.074683
137.200000	1.394546	-0.125568	1.394546	-0.125568
137.210000	1.394546	-0.176452	1.394546	-0.176452
137.220000	1.394546	-0.232426	1.394546	-0.232426
137.230000	1.394546	-0.268045	1.394546	-0.268045
137.240000	1.394546	-0.283310	1.394546	-0.283310
137.250000	1.394546	-0.293487	1.394546	-0.293487
137.260000	1.389462	-0.303664	1.389462	-0.303664
137.270000	1.394546	-0.313841	1.394546	-0.313841
137.280000	1.389462	-0.329106	1.389462	-0.329106
137.290000	1.389462	-0.298576	1.389462	-0.298576
137.300000	1.389462	-0.313841	1.389462	-0.313841
137.310000	1.394546	-0.344372	1.394546	-0.344372
137.320000	1.389462	-0.334195	1.389462	-0.334195
137.330000	1.394546	-0.313841	1.394546	-0.313841
137.340000	1.394546	-0.385079	1.394546	-0.385079
137.350000	1.394546	-0.339283	1.394546	-0.339283
137.360000	1.399630	-0.344372	1.399630	-0.344372
137.370000	1.389462	-0.379991	1.389462	-0.379991
137.380000	1.394546	-0.344372	1.394546	-0.344372
137.390000	1.389462	-0.400345	1.389462	-0.400345
137.400000	1.394546	-0.405433	1.394546	-0.405433
137.410000	1.394546	-0.390168	1.394546	-0.390168
137.420000	1.394546	-0.349460	1.394546	-0.349460
137.430000	1.389462	-0.324018	1.389462	-0.324018
137.440000	1.394546	-0.324018	1.394546	-0.324018
137.450000	1.394546	-0.318929	1.394546	-0.318929
137.460000	1.389462	-0.344372	1.389462	-0.344372
137.470000	1.394546	-0.303664	1.394546	-0.303664
137.480000	1.394546	-0.324018	1.394546	-0.324018
137.490000	1.394546	-0.339283	1.394546	-0.339283
137.500000	1.394546	-0.313841	1.394546	-0.313841
137.510000	1.394546	-0.369814	1.394546	-0.369814
137.520000	1.394546	-0.288399	1.394546	-0.288399
137.530000	1.389462	-0.354549	1.389462	-0.354549
137.540000	1.394546	-0.344372	1.394546	-0.344372
137.550000	1.389462	-0.379991	1.389462	-0.379991
137.560000	1.394546	-0.339283	1.394546	-0.339283
137.570000	1.394546	-0.344372	1.394546	-0.344372
137.580000	1.389462	-0.359637	1.389462	-0.359637
137.590000	1.394546	-0.390168	1.394546	-0.390168
137.600000	1.394546	-0.354549	1.394546	-0.354549
137.610000	1.394546	-0.354549	1.394546	-0.354549
137.620000	1.394546	-0.354549	1.394546	-0.354549
137.630000	1.394546	-0.379991	1.394546	-0.379991
137.640000	1.389462	-0.369814	1.389462	-0.369814
137.650000	1.394546	-0.339283	1.394546	-0.339283
137.660000	1.399630	-0.379991	1.399630	-0.379991
137.670000	1.389462	-0.359637	1.389462	-0.359637
137.680000	1.394546	-0.359637	1.394546	-0.359637
137.690000	1.394546	-0.379991	1.394546	-0.379991
137.700000	1.394546	-0.344372	1.394546	-0.344372
137.710000	1.394546	-0.364726	1.394546	-0.364726
137.720000	1.399630	-0.374903	1.399630	-0.374903
137.730000	1.389462	-0.364726	1.389462	-0.364726
137.740000	1.389462	-0.364726	1.389462	-0.364726
137.750000	1.389462	-0.339283	1.389462	-0.339283
137.760000	1.389462	-0.283310	1.389462	-0.283310
137.770000	1.399630	-0.329106	1.399630	-0.329106
137.780000	1.394546	-0.308753	1.394546	-0.308753
137.790000	1.394546	-0.339283	1.394546	-0.339283
137.800000	1.394546	-0.313841	1.394546	-0.313841
137.810000	1.394546	-0.349460	1.394546	-0.349460
137.820000	1.399630	-0.318929	1.399630	-0.318929
137.830000	1.394546	-0.329106	1.394546	-0.329106
137.840000	1.394546	-0.359637	1.394546	-0.359637
137.850000	1.394546	-0.318929	1.394546	-0.318929
137.860000	1.394546	-0.283310	1.394546	-0.283310
137.870000	1.389462	-0.303664	1.389462	-0.303664
137.880000	1.394546	-0.308753	1.394546	-0.308753
137.890000	1.389462	-0.324018	1.389462	-0.324018
137.900000	1.389462	-0.313841	1.389462	-0.313841
137.910000	1.394546	-0.329106	1.394546	-0.329106
137.920000	1.389462	-0.339283	1.389462	-0.339283
137.930000	1.389462	-0.313841	1.389462	-0.313841
137.940000	1.399630	-0.268045	1.399630	-0.268045
137.950000	1.394546	-0.278222	1.394546	-0.278222
137.960000	1.389462	-0.308753	1.389462	-0.308753
137.970000	1.389462	-0.308753	1.389462	-0.308753
137.980000	1.389462	-0.288399	1.389462	-0.288399
137.990000	1.394546	-0.273133	1.394546	-0.273133
138.000000	1.394546	-0.257868	1.394546	-0.257868
138.010000	1.394546	-0.293487	1.394546	-0.293487
138.020000	1.389462	-0.298576	1.389462	-0.298576
138.030000	1.389462	-0.329106	1.389462	-0.329106
138.040000	1.394546	-0.278222	1.394546	-0.278222
138.050000	1.394546	-0.308753	1.394546	-0.308753
138.060000	1.389462	-0.262956	1.389462	-0.262956
138.070000	1.394546	-0.262956	1.394546	-0.262956
138.080000	1.394546	-0.237514	1.394546	-0.237514
138.090000	1.394546	-0.334195	1.394546	-0.334195
138.100000	1.389462	-0.273133	1.389462	-0.273133
138.110000	1.394546	-0.298576	1.394546	-0.298576
138.120000	1.394546	-0.313841	1.394546	-0.313841
138.130000	1.394546	-0.288399	1.394546	-0.288399
138.140000	1.394546	-0.283310	1.394546	-0.283310
138.150000	1.394546	-0.125568	1.394546	-0.125568
138.160000	1.394546	-0.069595	1.394546	-0.069595
138.170000	1.389462	-0.003445	1.389462	-0.003445
138.180000	1.389462	-0.033975	1.389462	-0.033975
138.190000	1.389462	-0.084860	1.389462	-0.084860
138.200000	1.394546	-0.130656	1.394546	-0.130656
138.210000	1.394546	-0.120479	1.394546	-0.120479
138.220000	1.389462	-0.206983	1.389462	-0.206983
138.230000	1.389462	-0.212072	1.389462	-0.212072
138.240000	1.389462	-0.262956	1.389462	-0.262956
138.250000	1.394546	-0.212072	1.394546	-0.212072
138.260000	1.389462	-0.273133	1.389462	-0.273133
138.270000	1.394546	-0.273133	1.394546	-0.273133
138.280000	1.394546	-0.242602	1.394546	-0.242602
138.290000	1.394546	-0.257868	1.394546	-0.257868
138.300000	1.394546	-0.232426	1.394546	-0.232426
138.310000	1.394546	-0.237514	1.394546	-0.237514
138.320000	1.394546	-0.293487	1.394546	-0.293487
138.330000	1.389462	-0.237514	1.389462	-0.237514
138.340000	1.394546	-0.303664	1.394546	-0.303664
138.350000	1.394546	-0.303664	1.394546	-0.303664
138.360000	1.389462	-0.257868	1.389462	-0.257868
138.370000	1.394546	-0.262956	1.394546	-0.262956
138.380000	1.389462	-0.303664	1.389462	-0.303664
138.390000	1.389462	-0.273133	1.389462	-0.273133
138.400000	1.394546	-0.303664	1.394546	-0.303664
138.410000	1.394546	-0.278222	1.394546	-0.278222
138.420000	1.389462	-0.247691	1.389462	-0.247691
138.430000	1.394546	-0.262956	1.394546	-0.262956
138.440000	1.394546	-0.212072	1.394546	-0.212072
138.450000	1.389462	-0.268045	1.389462	-0.268045
138.460000	1.389462	-0.252779	1.389462	-0.252779
138.470000	1.394546	-0.237514	1.394546	-0.237514
138.480000	1.389462	-0.237514	1.389462	-0.237514
138.490000	1.394546	-0.288399	1.394546	-0.288399
138.500000	1.394546	-0.257868	1.394546	-0.257868
138.510000	1.394546	-0.252779	1.394546	-0.252779
138.520000	1.394546	-0.278222	1.394546	-0.278222
138.530000	1.394546	-0.232426	1.394546	-0.232426
138.540000	1.399630	-0.262956	1.399630	-0.262956
138.550000	1.394546	-0.252779	1.394546	-0.252779
138.560000	1.394546	-0.222249	1.394546	-0.222249
138.570000	1.389462	-0.273133	1.389462	-0.273133
138.580000	1.389462	-0.232426	1.389462	-0.232426
138.590000	1.394546	-0.196806	1.394546	-0.196806
138.600000	1.389462	-0.278222	1.389462	-0.278222
138.610000	1.394546	-0.268045	1.394546	-0.268045
138.620000	1.394546	-0.293487	1.394546	-0.293487
138.630000	1.389462	-0.262956	1.389462	-0.262956
138.640000	1.394546	-0.268045	1.394546	-0.268045
138.650000	1.394546	-0.227337	1.394546	-0.227337
138.660000	1.389462	-0.268045	1.389462	-0.268045
138.670000	1.394546	-0.237514	1.394546	-0.237514
138.680000	1.389462	-0.278222	1.389462	-0.278222
138.690000	1.394546	-0.268045	1.394546	-0.268045
138.700000	1.394546	-0.262956	1.394546	-0.262956
138.710000	1.394546	-0.283310	1.394546	-0.283310
138.720000	1.394546	-0.293487	1.394546	-0.293487
138.730000	1.394546	-0.237514	1.394546	-0.237514
138.740000	1.394546	-0.257868	1.394546	-0.257868
138.750000	1.394546	-0.257868	1.394546	-0.257868
138.760000	1.394546	-0.257868	1.394546	-0.257868
138.770000	1.394546	-0.268045	1.394546	-0.268045
138.780000	1.399630	-0.237514	1.399630	-0.237514
138.790000	1.394546	-0.237514	1.394546	-0.237514
138.800000	1.394546	-0.222249	1.394546	-0.222249
138.810000	1.394546	-0.222249	1.394546	-0.222249
138.820000	1.394546	-0.206983	1.394546	-0.206983
138.830000	1.394546	-0.232426	1.394546	-0.232426
138.840000	1.394546	-0.222249	1.394546	-0.222249
138.850000	1.389462	-0.237514	1.389462	-0.237514
138.860000	1.389462	-0.242602	1.389462	-0.242602
138.870000	1.394546	-0.257868	1.394546	-0.257868
138.880000	1.394546	-0.232426	1.394546	-0.232426
138.890000	1.389462	-0.242602	1.389462	-0.242602
138.900000	1.389462	-0.252779	1.389462	-0.252779
138.910000	1.394546	-0.212072	1.394546	-0.212072
138.920000	1.394546	-0.278222	1.394546	-0.278222
138.930000	1.394546	-0.237514	1.394546	-0.237514
138.940000	1.389462	-0.252779	1.389462	-0.252779
138.950000	1.389462	-0.252779	1.389462	-0.252779
138.960000	1.394546	-0.222249	1.394546	-0.222249
138.970000	1.394546	-0.252779	1.394546	-0.252779
138.980000	1.389462	-0.242602	1.389462	-0.242602
138.990000	1.394546	-0.217160	1.394546	-0.217160
139.000000	1.394546	-0.242602	1.394546	-0.242602
139.010000	1.394546	-0.206983	1.394546	-0.206983
139.020000	1.389462	-0.201895	1.389462	-0.201895
139.030000	1.389462	-0.237514	1.389462	-0.237514
139.040000	1.399630	-0.247691	1.399630	-0.247691
139.050000	1.389462	-0.201895	1.389462	-0.201895
139.060000	1.399630	-0.227337	1.399630	-0.227337
139.070000	1.389462	-0.232426	1.389462	-0.232426
139.080000	1.394546	-0.222249	1.394546	-0.222249
139.090000	1.389462	-0.232426	1.389462	-0.232426
139.100000	1.389462	-0.206983	1.389462	-0.206983
139.110000	1.394546	-0.232426	1.394546	-0.232426
139.120000	1.399630	-0.237514	1.399630	-0.237514
139.130000	1.389462	-0.186629	1.389462	-0.186629
139.140000	1.389462	-0.278222	1.389462	-0.278222
139.150000	1.389462	-0.257868	1.389462	-0.257868
139.160000	1.394546	-0.232426	1.394546	-0.232426
139.170000	1.389462	-0.217160	1.389462	-0.217160
139.180000	1.389462	-0.237514	1.389462	-0.237514
139.190000	1.394546	-0.206983	1.394546	-0.206983
139.200000	1.389462	-0.135745	1.389462	-0.135745
139.210000	1.399630	-0.100126	1.399630	-0.100126
139.220000	1.394546	-0.008533	1.394546	-0.008533
139.230000	1.389462	-0.033975	1.389462	-0.033975
139.240000	1.394546	-0.028887	1.394546	-0.028887
139.250000	1.389462	-0.064506	1.389462	-0.064506
139.260000	1.394546	-0.069595	1.394546	-0.069595
139.270000	1.389462	-0.074683	1.389462	-0.074683
139.280000	1.394546	-0.140833	1.394546	-0.140833
139.290000	1.394546	-0.151010	1.394546	-0.151010
139.300000	1.394546	-0.171364	1.394546	-0.171364
139.310000	1.394546	-0.140833	1.394546	-0.140833
139.320000	1.394546	-0.171364	1.394546	-0.171364
139.330000	1.394546	-0.181541	1.394546	-0.181541
139.340000	1.389462	-0.176452	1.389462	-0.176452
139.350000	1.394546	-0.130656	1.394546	-0.130656
139.360000	1.394546	-0.186629	1.394546	-0.186629
139.370000	1.394546	-0.181541	1.394546	-0.181541
139.380000	1.389462	-0.217160	1.389462	-0.217160
139.390000	1.394546	-0.212072	1.394546	-0.212072
139.400000	1.389462	-0.227337	1.389462	-0.227337
139.410000	1.394546	-0.242602	1.394546	-0.242602
139.420000	1.389462	-0.237514	1.389462	-0.237514
139.430000	1.389462	-0.166276	1.389462	-0.166276
139.440000	1.394546	-0.232426	1.394546	-0.232426
139.450000	1.389462	-0.201895	1.389462	-0.201895
139.460000	1.394546	-0.217160	1.394546	-0.217160
139.470000	1.394546	-0.186629	1.394546	-0.186629
139.480000	1.389462	-0.181541	1.389462	-0.181541
139.490000	1.394546	-0.201895	1.394546	-0.201895
139.500000	1.394546	-0.145922	1.394546	-0.145922
139.510000	1.389462	-0.181541	1.389462	-0.181541
139.520000	1.394546	-0.181541	1.394546	-0.181541
139.530000	1.389462	-0.212072	1.389462	-0.212072
139.540000	1.394546	-0.196806	1.394546	-0.196806
139.550000	1.394546	-0.186629	1.394546	-0.186629
139.560000	1.394546	-0.227337	1.394546	-0.227337
139.570000	1.394546	-0.196806	1.394546	-0.196806
139.580000	1.394546	-0.161187	1.394546	-0.161187
139.590000	1.389462	-0.196806	1.389462	-0.196806
139.600000	1.389462	-0.186629	1.389462	-0.186629
139.610000	1.394546	-0.222249	1.394546	-0.222249
139.620000	1.389462	-0.196806	1.389462	-0.196806
139.630000	1.389462	-0.212072	1.389462	-0.212072
139.640000	1.394546	-0.186629	1.394546	-0.186629
139.650000	1.394546	-0.191718	1.394546	-0.191718
