10/30/2018
8:03:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
149.240000	1.857204	-0.843041	1.857204	-0.843041
149.250000	1.857204	-0.797245	1.857204	-0.797245
149.260000	1.852119	-0.837953	1.852119	-0.837953
149.270000	1.852119	-0.787068	1.852119	-0.787068
149.280000	1.847035	-0.797245	1.847035	-0.797245
149.290000	1.847035	-0.771803	1.847035	-0.771803
149.300000	1.847035	-0.787068	1.847035	-0.787068
149.310000	1.847035	-0.817599	1.847035	-0.817599
149.320000	1.847035	-0.817599	1.847035	-0.817599
149.330000	1.841951	-0.751449	1.841951	-0.751449
149.340000	1.841951	-0.726007	1.841951	-0.726007
149.350000	1.836867	-0.700564	1.836867	-0.700564
149.360000	1.841951	-0.527556	1.841951	-0.527556
149.370000	1.847035	-0.064506	1.847035	-0.064506
149.380000	1.852119	0.347659	1.852119	0.347659
149.390000	1.852119	0.729294	1.852119	0.729294
149.400000	1.862288	1.034602	1.862288	1.034602
149.410000	1.857204	1.248317	1.857204	1.248317
149.420000	1.867372	1.375529	1.867372	1.375529
149.430000	1.872456	1.365352	1.872456	1.365352
149.440000	1.867372	1.431502	1.867372	1.431502
149.450000	1.882624	1.355175	1.882624	1.355175
149.460000	1.877540	1.339910	1.877540	1.339910
149.470000	1.877540	1.217787	1.877540	1.217787
149.480000	1.882624	1.166902	1.882624	1.166902
149.490000	1.877540	1.075310	1.877540	1.075310
149.500000	1.882624	1.004071	1.882624	1.004071
149.510000	1.887708	0.937921	1.887708	0.937921
149.520000	1.882624	0.887036	1.882624	0.887036
149.530000	1.887708	0.820886	1.887708	0.820886
149.540000	1.892793	0.775090	1.892793	0.775090
149.550000	1.892793	0.734382	1.892793	0.734382
149.560000	1.887708	0.724206	1.887708	0.724206
149.570000	1.887708	0.632613	1.887708	0.632613
149.580000	1.892793	0.622436	1.892793	0.622436
149.590000	1.892793	0.520667	1.892793	0.520667
149.600000	1.892793	0.459605	1.892793	0.459605
149.610000	1.892793	0.342571	1.892793	0.342571
149.620000	1.892793	0.215359	1.892793	0.215359
149.630000	1.892793	0.133944	1.892793	0.133944
149.640000	1.887708	0.113590	1.887708	0.113590
149.650000	1.887708	0.067794	1.887708	0.067794
149.660000	1.887708	0.062705	1.887708	0.062705
149.670000	1.882624	0.032175	1.882624	0.032175
149.680000	1.887708	-0.003445	1.887708	-0.003445
149.690000	1.887708	0.011821	1.887708	0.011821
149.700000	1.887708	-0.028887	1.887708	-0.028887
149.710000	1.882624	-0.089949	1.882624	-0.089949
149.720000	1.887708	-0.089949	1.887708	-0.089949
149.730000	1.887708	-0.095037	1.887708	-0.095037
149.740000	1.882624	-0.125568	1.882624	-0.125568
149.750000	1.882624	-0.145922	1.882624	-0.145922
149.760000	1.882624	-0.186629	1.882624	-0.186629
149.770000	1.882624	-0.171364	1.882624	-0.171364
149.780000	1.882624	-0.242602	1.882624	-0.242602
149.790000	1.882624	-0.257868	1.882624	-0.257868
149.800000	1.882624	-0.283310	1.882624	-0.283310
149.810000	1.877540	-0.303664	1.877540	-0.303664
149.820000	1.877540	-0.344372	1.877540	-0.344372
149.830000	1.877540	-0.390168	1.877540	-0.390168
149.840000	1.872456	-0.481760	1.872456	-0.481760
149.850000	1.872456	-0.491937	1.872456	-0.491937
149.860000	1.872456	-0.512291	1.872456	-0.512291
149.870000	1.872456	-0.537733	1.872456	-0.537733
149.880000	1.867372	-0.578441	1.867372	-0.578441
149.890000	1.862288	-0.608972	1.862288	-0.608972
149.900000	1.862288	-0.619149	1.862288	-0.619149
149.910000	1.862288	-0.649680	1.862288	-0.649680
149.920000	1.867372	-0.700564	1.867372	-0.700564
149.930000	1.862288	-0.741272	1.862288	-0.741272
149.940000	1.857204	-0.675122	1.857204	-0.675122
149.950000	1.857204	-0.720918	1.857204	-0.720918
149.960000	1.852119	-0.746360	1.852119	-0.746360
149.970000	1.852119	-0.675122	1.852119	-0.675122
149.980000	1.852119	-0.736183	1.852119	-0.736183
149.990000	1.852119	-0.715830	1.852119	-0.715830
150.000000	1.852119	-0.710741	1.852119	-0.710741
150.010000	1.847035	-0.710741	1.847035	-0.710741
150.020000	1.852119	-0.761626	1.852119	-0.761626
150.030000	1.847035	-0.726007	1.847035	-0.726007
150.040000	1.841951	-0.741272	1.841951	-0.741272
150.050000	1.847035	-0.700564	1.847035	-0.700564
150.060000	1.841951	-0.690387	1.841951	-0.690387
150.070000	1.841951	-0.670033	1.841951	-0.670033
150.080000	1.841951	-0.705653	1.841951	-0.705653
150.090000	1.841951	-0.659856	1.841951	-0.659856
150.100000	1.841951	-0.664945	1.841951	-0.664945
150.110000	1.841951	-0.715830	1.841951	-0.715830
150.120000	1.836867	-0.746360	1.836867	-0.746360
150.130000	1.836867	-0.705653	1.836867	-0.705653
150.140000	1.836867	-0.726007	1.836867	-0.726007
150.150000	1.831783	-0.675122	1.831783	-0.675122
150.160000	1.831783	-0.675122	1.831783	-0.675122
150.170000	1.831783	-0.700564	1.831783	-0.700564
150.180000	1.831783	-0.726007	1.831783	-0.726007
150.190000	1.826699	-0.675122	1.826699	-0.675122
150.200000	1.826699	-0.644591	1.826699	-0.644591
150.210000	1.826699	-0.680210	1.826699	-0.680210
150.220000	1.826699	-0.664945	1.826699	-0.664945
150.230000	1.821615	-0.690387	1.821615	-0.690387
150.240000	1.826699	-0.705653	1.826699	-0.705653
150.250000	1.826699	-0.685299	1.826699	-0.685299
150.260000	1.821615	-0.695476	1.821615	-0.695476
150.270000	1.821615	-0.639503	1.821615	-0.639503
150.280000	1.821615	-0.379991	1.821615	-0.379991
150.290000	1.821615	-0.033975	1.821615	-0.033975
150.300000	1.826699	0.317128	1.826699	0.317128
150.310000	1.831783	0.627525	1.831783	0.627525
150.320000	1.831783	0.815798	1.831783	0.815798
150.330000	1.836867	0.968452	1.836867	0.968452
150.340000	1.836867	1.080398	1.836867	1.080398
150.350000	1.847035	1.131283	1.847035	1.131283
150.360000	1.847035	1.151636	1.847035	1.151636
150.370000	1.847035	1.090575	1.847035	1.090575
150.380000	1.847035	1.044779	1.847035	1.044779
150.390000	1.847035	0.968452	1.847035	0.968452
150.400000	1.852119	0.881948	1.852119	0.881948
150.410000	1.847035	0.825975	1.847035	0.825975
150.420000	1.852119	0.770002	1.852119	0.770002
150.430000	1.852119	0.749648	1.852119	0.749648
150.440000	1.847035	0.658056	1.847035	0.658056
150.450000	1.852119	0.612259	1.852119	0.612259
150.460000	1.852119	0.525755	1.852119	0.525755
150.470000	1.852119	0.479959	1.852119	0.479959
150.480000	1.852119	0.530844	1.852119	0.530844
150.490000	1.852119	0.429075	1.852119	0.429075
150.500000	1.852119	0.347659	1.852119	0.347659
150.510000	1.847035	0.220448	1.847035	0.220448
150.520000	1.852119	0.103413	1.852119	0.103413
150.530000	1.847035	0.011821	1.847035	0.011821
150.540000	1.847035	-0.069595	1.847035	-0.069595
150.550000	1.847035	-0.084860	1.847035	-0.084860
150.560000	1.847035	-0.115391	1.847035	-0.115391
150.570000	1.847035	-0.049241	1.847035	-0.049241
150.580000	1.847035	-0.084860	1.847035	-0.084860
150.590000	1.847035	-0.120479	1.847035	-0.120479
150.600000	1.847035	-0.130656	1.847035	-0.130656
150.610000	1.847035	-0.140833	1.847035	-0.140833
150.620000	1.847035	-0.105214	1.847035	-0.105214
150.630000	1.847035	-0.125568	1.847035	-0.125568
150.640000	1.847035	-0.191718	1.847035	-0.191718
150.650000	1.847035	-0.186629	1.847035	-0.186629
150.660000	1.841951	-0.257868	1.841951	-0.257868
150.670000	1.841951	-0.247691	1.841951	-0.247691
150.680000	1.847035	-0.242602	1.847035	-0.242602
150.690000	1.841951	-0.247691	1.841951	-0.247691
150.700000	1.836867	-0.364726	1.836867	-0.364726
150.710000	1.841951	-0.359637	1.841951	-0.359637
150.720000	1.836867	-0.410522	1.836867	-0.410522
150.730000	1.841951	-0.405433	1.841951	-0.405433
150.740000	1.836867	-0.547910	1.836867	-0.547910
150.750000	1.836867	-0.527556	1.836867	-0.527556
150.760000	1.836867	-0.502114	1.836867	-0.502114
150.770000	1.831783	-0.532645	1.831783	-0.532645
150.780000	1.836867	-0.563176	1.836867	-0.563176
150.790000	1.831783	-0.588618	1.831783	-0.588618
150.800000	1.826699	-0.552999	1.826699	-0.552999
150.810000	1.826699	-0.603883	1.826699	-0.603883
150.820000	1.826699	-0.634414	1.826699	-0.634414
150.830000	1.826699	-0.649680	1.826699	-0.649680
150.840000	1.826699	-0.634414	1.826699	-0.634414
150.850000	1.821615	-0.705653	1.821615	-0.705653
150.860000	1.826699	-0.771803	1.826699	-0.771803
150.870000	1.821615	-0.781980	1.821615	-0.781980
150.880000	1.821615	-0.726007	1.821615	-0.726007
150.890000	1.821615	-0.766714	1.821615	-0.766714
150.900000	1.816530	-0.705653	1.816530	-0.705653
150.910000	1.816530	-0.746360	1.816530	-0.746360
150.920000	1.811446	-0.710741	1.811446	-0.710741
150.930000	1.811446	-0.690387	1.811446	-0.690387
150.940000	1.811446	-0.751449	1.811446	-0.751449
150.950000	1.811446	-0.675122	1.811446	-0.675122
150.960000	1.806362	-0.690387	1.806362	-0.690387
150.970000	1.811446	-0.761626	1.811446	-0.761626
150.980000	1.806362	-0.705653	1.806362	-0.705653
150.990000	1.806362	-0.695476	1.806362	-0.695476
151.000000	1.801278	-0.700564	1.801278	-0.700564
151.010000	1.806362	-0.715830	1.806362	-0.715830
151.020000	1.801278	-0.715830	1.801278	-0.715830
151.030000	1.801278	-0.685299	1.801278	-0.685299
151.040000	1.801278	-0.720918	1.801278	-0.720918
151.050000	1.801278	-0.670033	1.801278	-0.670033
151.060000	1.796194	-0.675122	1.796194	-0.675122
151.070000	1.796194	-0.741272	1.796194	-0.741272
151.080000	1.796194	-0.746360	1.796194	-0.746360
151.090000	1.796194	-0.787068	1.796194	-0.787068
151.100000	1.791110	-0.720918	1.791110	-0.720918
151.110000	1.791110	-0.705653	1.791110	-0.705653
151.120000	1.791110	-0.700564	1.791110	-0.700564
151.130000	1.791110	-0.690387	1.791110	-0.690387
151.140000	1.791110	-0.670033	1.791110	-0.670033
151.150000	1.791110	-0.720918	1.791110	-0.720918
151.160000	1.791110	-0.766714	1.791110	-0.766714
151.170000	1.786025	-0.700564	1.786025	-0.700564
151.180000	1.786025	-0.726007	1.786025	-0.726007
151.190000	1.786025	-0.720918	1.786025	-0.720918
151.200000	1.791110	-0.710741	1.791110	-0.710741
151.210000	1.786025	-0.685299	1.786025	-0.685299
151.220000	1.786025	-0.619149	1.786025	-0.619149
151.230000	1.786025	-0.461406	1.786025	-0.461406
151.240000	1.786025	-0.079772	1.786025	-0.079772
151.250000	1.791110	0.347659	1.791110	0.347659
151.260000	1.791110	0.714029	1.791110	0.714029
151.270000	1.796194	0.927744	1.796194	0.927744
151.280000	1.796194	1.065133	1.796194	1.065133
151.290000	1.801278	1.202521	1.801278	1.202521
151.300000	1.801278	1.248317	1.801278	1.248317
151.310000	1.806362	1.263583	1.806362	1.263583
151.320000	1.806362	1.268671	1.806362	1.268671
151.330000	1.806362	1.273760	1.806362	1.273760
151.340000	1.811446	1.171990	1.811446	1.171990
151.350000	1.811446	1.090575	1.811446	1.090575
151.360000	1.811446	1.060044	1.811446	1.060044
151.370000	1.811446	0.988806	1.811446	0.988806
151.380000	1.816530	0.917567	1.816530	0.917567
151.390000	1.816530	0.831063	1.816530	0.831063
151.400000	1.816530	0.780179	1.816530	0.780179
151.410000	1.821615	0.729294	1.821615	0.729294
151.420000	1.816530	0.775090	1.816530	0.775090
151.430000	1.816530	0.688586	1.816530	0.688586
151.440000	1.821615	0.663144	1.821615	0.663144
151.450000	1.821615	0.612259	1.821615	0.612259
151.460000	1.821615	0.500313	1.821615	0.500313
151.470000	1.816530	0.434163	1.816530	0.434163
151.480000	1.821615	0.352748	1.821615	0.352748
151.490000	1.821615	0.245890	1.821615	0.245890
151.500000	1.816530	0.154298	1.816530	0.154298
151.510000	1.816530	0.088148	1.816530	0.088148
151.520000	1.816530	0.072882	1.816530	0.072882
151.530000	1.816530	0.006732	1.816530	0.006732
151.540000	1.816530	-0.028887	1.816530	-0.028887
151.550000	1.821615	-0.059418	1.821615	-0.059418
151.560000	1.816530	-0.095037	1.816530	-0.095037
151.570000	1.816530	-0.105214	1.816530	-0.105214
151.580000	1.816530	-0.140833	1.816530	-0.140833
151.590000	1.816530	-0.140833	1.816530	-0.140833
151.600000	1.811446	-0.186629	1.811446	-0.186629
151.610000	1.811446	-0.161187	1.811446	-0.161187
151.620000	1.816530	-0.186629	1.816530	-0.186629
151.630000	1.811446	-0.227337	1.811446	-0.227337
151.640000	1.811446	-0.237514	1.811446	-0.237514
151.650000	1.811446	-0.242602	1.811446	-0.242602
151.660000	1.811446	-0.252779	1.811446	-0.252779
151.670000	1.811446	-0.334195	1.811446	-0.334195
151.680000	1.811446	-0.349460	1.811446	-0.349460
151.690000	1.806362	-0.420699	1.806362	-0.420699
151.700000	1.806362	-0.461406	1.806362	-0.461406
151.710000	1.806362	-0.517380	1.806362	-0.517380
151.720000	1.806362	-0.542822	1.806362	-0.542822
151.730000	1.801278	-0.583530	1.801278	-0.583530
151.740000	1.801278	-0.608972	1.801278	-0.608972
151.750000	1.801278	-0.629326	1.801278	-0.629326
151.760000	1.801278	-0.598795	1.801278	-0.598795
151.770000	1.796194	-0.629326	1.796194	-0.629326
151.780000	1.796194	-0.619149	1.796194	-0.619149
151.790000	1.796194	-0.654768	1.796194	-0.654768
151.800000	1.796194	-0.670033	1.796194	-0.670033
151.810000	1.791110	-0.644591	1.791110	-0.644591
151.820000	1.791110	-0.670033	1.791110	-0.670033
151.830000	1.791110	-0.670033	1.791110	-0.670033
151.840000	1.791110	-0.705653	1.791110	-0.705653
151.850000	1.791110	-0.695476	1.791110	-0.695476
151.860000	1.786025	-0.726007	1.786025	-0.726007
151.870000	1.791110	-0.690387	1.791110	-0.690387
151.880000	1.786025	-0.690387	1.786025	-0.690387
151.890000	1.786025	-0.670033	1.786025	-0.670033
151.900000	1.786025	-0.700564	1.786025	-0.700564
151.910000	1.791110	-0.726007	1.791110	-0.726007
151.920000	1.786025	-0.685299	1.786025	-0.685299
151.930000	1.786025	-0.700564	1.786025	-0.700564
151.940000	1.780941	-0.644591	1.780941	-0.644591
151.950000	1.780941	-0.639503	1.780941	-0.639503
151.960000	1.786025	-0.705653	1.786025	-0.705653
151.970000	1.786025	-0.710741	1.786025	-0.710741
151.980000	1.780941	-0.690387	1.780941	-0.690387
151.990000	1.780941	-0.629326	1.780941	-0.629326
152.000000	1.775857	-0.700564	1.775857	-0.700564
152.010000	1.775857	-0.710741	1.775857	-0.710741
152.020000	1.780941	-0.690387	1.780941	-0.690387
152.030000	1.775857	-0.664945	1.775857	-0.664945
152.040000	1.775857	-0.700564	1.775857	-0.700564
152.050000	1.775857	-0.715830	1.775857	-0.715830
152.060000	1.775857	-0.710741	1.775857	-0.710741
152.070000	1.770773	-0.715830	1.770773	-0.715830
152.080000	1.775857	-0.675122	1.775857	-0.675122
152.090000	1.765689	-0.670033	1.765689	-0.670033
152.100000	1.765689	-0.700564	1.765689	-0.700564
152.110000	1.765689	-0.685299	1.765689	-0.685299
152.120000	1.765689	-0.690387	1.765689	-0.690387
152.130000	1.760605	-0.690387	1.760605	-0.690387
152.140000	1.760605	-0.685299	1.760605	-0.685299
152.150000	1.760605	-0.659856	1.760605	-0.659856
152.160000	1.755521	-0.675122	1.755521	-0.675122
152.170000	1.755521	-0.685299	1.755521	-0.685299
152.180000	1.755521	-0.670033	1.755521	-0.670033
152.190000	1.750436	-0.710741	1.750436	-0.710741
152.200000	1.745352	-0.639503	1.745352	-0.639503
152.210000	1.740268	-0.634414	1.740268	-0.634414
152.220000	1.750436	-0.664945	1.750436	-0.664945
152.230000	1.740268	-0.659856	1.740268	-0.659856
152.240000	1.735184	-0.700564	1.735184	-0.700564
152.250000	1.735184	-0.685299	1.735184	-0.685299
152.260000	1.730100	-0.639503	1.730100	-0.639503
152.270000	1.740268	-0.466495	1.740268	-0.466495
152.280000	1.740268	-0.074683	1.740268	-0.074683
152.290000	1.755521	0.362925	1.755521	0.362925
152.300000	1.755521	0.683498	1.755521	0.683498
152.310000	1.760605	0.907390	1.760605	0.907390
152.320000	1.770773	1.090575	1.770773	1.090575
152.330000	1.775857	1.156725	1.775857	1.156725
152.340000	1.770773	1.207610	1.770773	1.207610
152.350000	1.775857	1.222875	1.775857	1.222875
152.360000	1.775857	1.177079	1.775857	1.177079
152.370000	1.780941	1.105840	1.780941	1.105840
152.380000	1.780941	1.024425	1.780941	1.024425
152.390000	1.780941	1.009160	1.780941	1.009160
152.400000	1.780941	0.912479	1.780941	0.912479
152.410000	1.780941	0.841240	1.780941	0.841240
152.420000	1.780941	0.775090	1.780941	0.775090
152.430000	1.780941	0.683498	1.780941	0.683498
152.440000	1.780941	0.703852	1.780941	0.703852
152.450000	1.780941	0.627525	1.780941	0.627525
152.460000	1.780941	0.581729	1.780941	0.581729
152.470000	1.780941	0.535932	1.780941	0.535932
152.480000	1.780941	0.454517	1.780941	0.454517
152.490000	1.780941	0.429075	1.780941	0.429075
152.500000	1.780941	0.357836	1.780941	0.357836
152.510000	1.780941	0.256067	1.780941	0.256067
152.520000	1.780941	0.154298	1.780941	0.154298
152.530000	1.780941	0.016909	1.780941	0.016909
152.540000	1.780941	-0.003445	1.780941	-0.003445
152.550000	1.780941	-0.013622	1.780941	-0.013622
152.560000	1.780941	-0.008533	1.780941	-0.008533
152.570000	1.780941	-0.039064	1.780941	-0.039064
152.580000	1.786025	-0.033975	1.786025	-0.033975
152.590000	1.780941	-0.089949	1.780941	-0.089949
152.600000	1.780941	-0.110302	1.780941	-0.110302
152.610000	1.780941	-0.156099	1.780941	-0.156099
152.620000	1.780941	-0.110302	1.780941	-0.110302
152.630000	1.780941	-0.115391	1.780941	-0.115391
152.640000	1.780941	-0.100126	1.780941	-0.100126
152.650000	1.780941	-0.140833	1.780941	-0.140833
152.660000	1.775857	-0.161187	1.775857	-0.161187
152.670000	1.780941	-0.217160	1.780941	-0.217160
152.680000	1.775857	-0.262956	1.775857	-0.262956
152.690000	1.775857	-0.298576	1.775857	-0.298576
152.700000	1.775857	-0.262956	1.775857	-0.262956
152.710000	1.770773	-0.364726	1.770773	-0.364726
152.720000	1.770773	-0.339283	1.770773	-0.339283
152.730000	1.775857	-0.405433	1.775857	-0.405433
152.740000	1.770773	-0.451229	1.770773	-0.451229
152.750000	1.770773	-0.507203	1.770773	-0.507203
152.760000	1.770773	-0.522468	1.770773	-0.522468
152.770000	1.760605	-0.547910	1.760605	-0.547910
152.780000	1.760605	-0.608972	1.760605	-0.608972
152.790000	1.760605	-0.649680	1.760605	-0.649680
152.800000	1.755521	-0.634414	1.755521	-0.634414
152.810000	1.760605	-0.619149	1.760605	-0.619149
152.820000	1.750436	-0.670033	1.750436	-0.670033
152.830000	1.750436	-0.715830	1.750436	-0.715830
152.840000	1.745352	-0.675122	1.745352	-0.675122
152.850000	1.745352	-0.726007	1.745352	-0.726007
152.860000	1.745352	-0.715830	1.745352	-0.715830
152.870000	1.740268	-0.736183	1.740268	-0.736183
152.880000	1.740268	-0.695476	1.740268	-0.695476
152.890000	1.740268	-0.715830	1.740268	-0.715830
152.900000	1.735184	-0.700564	1.735184	-0.700564
152.910000	1.735184	-0.700564	1.735184	-0.700564
152.920000	1.735184	-0.675122	1.735184	-0.675122
152.930000	1.735184	-0.664945	1.735184	-0.664945
152.940000	1.730100	-0.654768	1.730100	-0.654768
152.950000	1.725016	-0.700564	1.725016	-0.700564
152.960000	1.725016	-0.670033	1.725016	-0.670033
152.970000	1.725016	-0.675122	1.725016	-0.675122
152.980000	1.719932	-0.700564	1.719932	-0.700564
152.990000	1.719932	-0.690387	1.719932	-0.690387
153.000000	1.719932	-0.644591	1.719932	-0.644591
153.010000	1.719932	-0.649680	1.719932	-0.649680
153.020000	1.719932	-0.690387	1.719932	-0.690387
153.030000	1.709763	-0.700564	1.709763	-0.700564
153.040000	1.714847	-0.664945	1.714847	-0.664945
153.050000	1.714847	-0.675122	1.714847	-0.675122
153.060000	1.714847	-0.680210	1.714847	-0.680210
153.070000	1.709763	-0.680210	1.709763	-0.680210
153.080000	1.709763	-0.700564	1.709763	-0.700564
