10/30/2018
7:58:58 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
155.360000	1.943634	-0.537733	1.943634	-0.537733
155.370000	1.938550	-0.547910	1.938550	-0.547910
155.380000	1.938550	-0.558087	1.938550	-0.558087
155.390000	1.933466	-0.558087	1.933466	-0.558087
155.400000	1.938550	-0.578441	1.938550	-0.578441
155.410000	1.938550	-0.573353	1.938550	-0.573353
155.420000	1.933466	-0.552999	1.933466	-0.552999
155.430000	1.933466	-0.598795	1.933466	-0.598795
155.440000	1.928382	-0.588618	1.928382	-0.588618
155.450000	1.928382	-0.568264	1.928382	-0.568264
155.460000	1.928382	-0.563176	1.928382	-0.563176
155.470000	1.928382	-0.532645	1.928382	-0.532645
155.480000	1.928382	-0.491937	1.928382	-0.491937
155.490000	1.928382	-0.430876	1.928382	-0.430876
155.500000	1.923297	-0.313841	1.923297	-0.313841
155.510000	1.933466	-0.140833	1.933466	-0.140833
155.520000	1.928382	0.052528	1.928382	0.052528
155.530000	1.933466	0.159386	1.933466	0.159386
155.540000	1.933466	0.215359	1.933466	0.215359
155.550000	1.933466	0.281509	1.933466	0.281509
155.560000	1.933466	0.301863	1.933466	0.301863
155.570000	1.938550	0.266244	1.938550	0.266244
155.580000	1.938550	0.266244	1.938550	0.266244
155.590000	1.933466	0.210271	1.933466	0.210271
155.600000	1.933466	0.256067	1.933466	0.256067
155.610000	1.938550	0.286598	1.938550	0.286598
155.620000	1.938550	0.342571	1.938550	0.342571
155.630000	1.938550	0.362925	1.938550	0.362925
155.640000	1.943634	0.383279	1.943634	0.383279
155.650000	1.938550	0.378190	1.938550	0.378190
155.660000	1.943634	0.388367	1.943634	0.388367
155.670000	1.943634	0.352748	1.943634	0.352748
155.680000	1.943634	0.312040	1.943634	0.312040
155.690000	1.943634	0.271332	1.943634	0.271332
155.700000	1.943634	0.271332	1.943634	0.271332
155.710000	1.938550	0.240802	1.938550	0.240802
155.720000	1.943634	0.210271	1.943634	0.210271
155.730000	1.943634	0.108501	1.943634	0.108501
155.740000	1.943634	0.021998	1.943634	0.021998
155.750000	1.938550	-0.049241	1.938550	-0.049241
155.760000	1.938550	-0.115391	1.938550	-0.115391
155.770000	1.938550	-0.151010	1.938550	-0.151010
155.780000	1.938550	-0.201895	1.938550	-0.201895
155.790000	1.938550	-0.151010	1.938550	-0.151010
155.800000	1.938550	-0.130656	1.938550	-0.130656
155.810000	1.938550	-0.181541	1.938550	-0.181541
155.820000	1.938550	-0.186629	1.938550	-0.186629
155.830000	1.938550	-0.191718	1.938550	-0.191718
155.840000	1.933466	-0.156099	1.933466	-0.156099
155.850000	1.933466	-0.252779	1.933466	-0.252779
155.860000	1.933466	-0.298576	1.933466	-0.298576
155.870000	1.933466	-0.262956	1.933466	-0.262956
155.880000	1.928382	-0.288399	1.928382	-0.288399
155.890000	1.933466	-0.339283	1.933466	-0.339283
155.900000	1.933466	-0.308753	1.933466	-0.308753
155.910000	1.933466	-0.298576	1.933466	-0.298576
155.920000	1.928382	-0.324018	1.928382	-0.324018
155.930000	1.928382	-0.339283	1.928382	-0.339283
155.940000	1.923297	-0.374903	1.923297	-0.374903
155.950000	1.923297	-0.385079	1.923297	-0.385079
155.960000	1.923297	-0.405433	1.923297	-0.405433
155.970000	1.918213	-0.415610	1.918213	-0.415610
155.980000	1.923297	-0.456318	1.923297	-0.456318
155.990000	1.918213	-0.420699	1.918213	-0.420699
156.000000	1.918213	-0.461406	1.918213	-0.461406
156.010000	1.923297	-0.466495	1.923297	-0.466495
156.020000	1.918213	-0.466495	1.918213	-0.466495
156.030000	1.918213	-0.502114	1.918213	-0.502114
156.040000	1.913129	-0.497026	1.913129	-0.497026
156.050000	1.913129	-0.512291	1.913129	-0.512291
156.060000	1.913129	-0.476672	1.913129	-0.476672
156.070000	1.913129	-0.491937	1.913129	-0.491937
156.080000	1.908045	-0.461406	1.908045	-0.461406
156.090000	1.908045	-0.491937	1.908045	-0.491937
156.100000	1.908045	-0.497026	1.908045	-0.497026
156.110000	1.908045	-0.527556	1.908045	-0.527556
156.120000	1.908045	-0.537733	1.908045	-0.537733
156.130000	1.908045	-0.486849	1.908045	-0.486849
156.140000	1.902961	-0.441053	1.902961	-0.441053
156.150000	1.908045	-0.456318	1.908045	-0.456318
156.160000	1.902961	-0.517380	1.902961	-0.517380
156.170000	1.897877	-0.497026	1.897877	-0.497026
156.180000	1.902961	-0.507203	1.902961	-0.507203
156.190000	1.897877	-0.461406	1.897877	-0.461406
156.200000	1.897877	-0.491937	1.897877	-0.491937
156.210000	1.897877	-0.476672	1.897877	-0.476672
156.220000	1.892793	-0.542822	1.892793	-0.542822
156.230000	1.892793	-0.502114	1.892793	-0.502114
156.240000	1.892793	-0.532645	1.892793	-0.532645
156.250000	1.892793	-0.527556	1.892793	-0.527556
156.260000	1.897877	-0.512291	1.897877	-0.512291
156.270000	1.892793	-0.512291	1.892793	-0.512291
156.280000	1.887708	-0.517380	1.887708	-0.517380
156.290000	1.892793	-0.471583	1.892793	-0.471583
156.300000	1.887708	-0.354549	1.887708	-0.354549
156.310000	1.892793	-0.156099	1.892793	-0.156099
156.320000	1.892793	-0.044152	1.892793	-0.044152
156.330000	1.897877	0.098325	1.897877	0.098325
156.340000	1.892793	0.123767	1.892793	0.123767
156.350000	1.897877	0.154298	1.897877	0.154298
156.360000	1.897877	0.189917	1.897877	0.189917
156.370000	1.897877	0.179740	1.897877	0.179740
156.380000	1.897877	0.179740	1.897877	0.179740
156.390000	1.902961	0.144121	1.902961	0.144121
156.400000	1.897877	0.159386	1.897877	0.159386
156.410000	1.897877	0.225536	1.897877	0.225536
156.420000	1.897877	0.230625	1.897877	0.230625
156.430000	1.902961	0.220448	1.902961	0.220448
156.440000	1.902961	0.205182	1.902961	0.205182
156.450000	1.897877	0.225536	1.897877	0.225536
156.460000	1.897877	0.240802	1.897877	0.240802
156.470000	1.897877	0.174652	1.897877	0.174652
156.480000	1.902961	0.144121	1.902961	0.144121
156.490000	1.897877	0.123767	1.897877	0.123767
156.500000	1.897877	0.149209	1.897877	0.149209
156.510000	1.897877	0.098325	1.897877	0.098325
156.520000	1.897877	0.083059	1.897877	0.083059
156.530000	1.897877	-0.018710	1.897877	-0.018710
156.540000	1.897877	-0.089949	1.897877	-0.089949
156.550000	1.897877	-0.161187	1.897877	-0.161187
156.560000	1.892793	-0.206983	1.892793	-0.206983
156.570000	1.897877	-0.257868	1.897877	-0.257868
156.580000	1.892793	-0.354549	1.892793	-0.354549
156.590000	1.892793	-0.324018	1.892793	-0.324018
156.600000	1.892793	-0.303664	1.892793	-0.303664
156.610000	1.892793	-0.303664	1.892793	-0.303664
156.620000	1.892793	-0.283310	1.892793	-0.283310
156.630000	1.887708	-0.318929	1.887708	-0.318929
156.640000	1.892793	-0.262956	1.892793	-0.262956
156.650000	1.887708	-0.308753	1.887708	-0.308753
156.660000	1.887708	-0.318929	1.887708	-0.318929
156.670000	1.887708	-0.308753	1.887708	-0.308753
156.680000	1.882624	-0.329106	1.882624	-0.329106
156.690000	1.887708	-0.369814	1.887708	-0.369814
156.700000	1.887708	-0.410522	1.887708	-0.410522
156.710000	1.882624	-0.379991	1.882624	-0.379991
156.720000	1.887708	-0.420699	1.887708	-0.420699
156.730000	1.877540	-0.374903	1.877540	-0.374903
156.740000	1.877540	-0.481760	1.877540	-0.481760
156.750000	1.877540	-0.451229	1.877540	-0.451229
156.760000	1.877540	-0.466495	1.877540	-0.466495
156.770000	1.872456	-0.491937	1.872456	-0.491937
156.780000	1.877540	-0.517380	1.877540	-0.517380
156.790000	1.872456	-0.507203	1.872456	-0.507203
156.800000	1.872456	-0.527556	1.872456	-0.527556
156.810000	1.872456	-0.522468	1.872456	-0.522468
156.820000	1.872456	-0.517380	1.872456	-0.517380
156.830000	1.867372	-0.547910	1.867372	-0.547910
156.840000	1.867372	-0.563176	1.867372	-0.563176
156.850000	1.867372	-0.532645	1.867372	-0.532645
156.860000	1.867372	-0.573353	1.867372	-0.573353
156.870000	1.862288	-0.517380	1.862288	-0.517380
156.880000	1.862288	-0.547910	1.862288	-0.547910
156.890000	1.862288	-0.542822	1.862288	-0.542822
156.900000	1.857204	-0.517380	1.857204	-0.517380
156.910000	1.862288	-0.532645	1.862288	-0.532645
156.920000	1.857204	-0.573353	1.857204	-0.573353
156.930000	1.857204	-0.573353	1.857204	-0.573353
156.940000	1.857204	-0.598795	1.857204	-0.598795
156.950000	1.857204	-0.568264	1.857204	-0.568264
156.960000	1.857204	-0.563176	1.857204	-0.563176
156.970000	1.852119	-0.522468	1.852119	-0.522468
156.980000	1.852119	-0.537733	1.852119	-0.537733
156.990000	1.852119	-0.502114	1.852119	-0.502114
157.000000	1.852119	-0.527556	1.852119	-0.527556
157.010000	1.852119	-0.497026	1.852119	-0.497026
157.020000	1.847035	-0.507203	1.847035	-0.507203
157.030000	1.847035	-0.527556	1.847035	-0.527556
157.040000	1.847035	-0.532645	1.847035	-0.532645
157.050000	1.841951	-0.542822	1.841951	-0.542822
157.060000	1.847035	-0.522468	1.847035	-0.522468
157.070000	1.841951	-0.527556	1.841951	-0.527556
157.080000	1.841951	-0.563176	1.841951	-0.563176
157.090000	1.841951	-0.634414	1.841951	-0.634414
157.100000	1.841951	-0.608972	1.841951	-0.608972
157.110000	1.836867	-0.547910	1.836867	-0.547910
157.120000	1.836867	-0.558087	1.836867	-0.558087
157.130000	1.836867	-0.537733	1.836867	-0.537733
157.140000	1.841951	-0.435964	1.841951	-0.435964
157.150000	1.836867	-0.247691	1.836867	-0.247691
157.160000	1.841951	-0.033975	1.841951	-0.033975
157.170000	1.847035	0.001644	1.847035	0.001644
157.180000	1.841951	0.133944	1.841951	0.133944
157.190000	1.847035	0.205182	1.847035	0.205182
157.200000	1.841951	0.225536	1.841951	0.225536
157.210000	1.847035	0.225536	1.847035	0.225536
157.220000	1.841951	0.205182	1.841951	0.205182
157.230000	1.847035	0.195005	1.847035	0.195005
157.240000	1.847035	0.235713	1.847035	0.235713
157.250000	1.847035	0.225536	1.847035	0.225536
157.260000	1.847035	0.261155	1.847035	0.261155
157.270000	1.847035	0.245890	1.847035	0.245890
157.280000	1.847035	0.368013	1.847035	0.368013
157.290000	1.847035	0.266244	1.847035	0.266244
157.300000	1.847035	0.301863	1.847035	0.301863
157.310000	1.847035	0.250978	1.847035	0.250978
157.320000	1.847035	0.250978	1.847035	0.250978
157.330000	1.852119	0.195005	1.852119	0.195005
157.340000	1.852119	0.174652	1.852119	0.174652
157.350000	1.847035	0.118678	1.847035	0.118678
157.360000	1.852119	0.077971	1.852119	0.077971
157.370000	1.847035	0.021998	1.847035	0.021998
157.380000	1.847035	-0.064506	1.847035	-0.064506
157.390000	1.841951	-0.100126	1.841951	-0.100126
157.400000	1.847035	-0.171364	1.847035	-0.171364
157.410000	1.841951	-0.206983	1.841951	-0.206983
157.420000	1.847035	-0.242602	1.847035	-0.242602
157.430000	1.841951	-0.313841	1.841951	-0.313841
157.440000	1.841951	-0.303664	1.841951	-0.303664
157.450000	1.836867	-0.252779	1.836867	-0.252779
157.460000	1.841951	-0.293487	1.841951	-0.293487
157.470000	1.841951	-0.252779	1.841951	-0.252779
157.480000	1.836867	-0.298576	1.836867	-0.298576
157.490000	1.836867	-0.293487	1.836867	-0.293487
157.500000	1.841951	-0.293487	1.841951	-0.293487
157.510000	1.836867	-0.334195	1.836867	-0.334195
157.520000	1.836867	-0.369814	1.836867	-0.369814
157.530000	1.836867	-0.379991	1.836867	-0.379991
157.540000	1.836867	-0.385079	1.836867	-0.385079
157.550000	1.831783	-0.359637	1.831783	-0.359637
157.560000	1.836867	-0.420699	1.836867	-0.420699
157.570000	1.836867	-0.466495	1.836867	-0.466495
157.580000	1.831783	-0.430876	1.831783	-0.430876
157.590000	1.831783	-0.441053	1.831783	-0.441053
157.600000	1.831783	-0.476672	1.831783	-0.476672
157.610000	1.826699	-0.542822	1.826699	-0.542822
157.620000	1.826699	-0.542822	1.826699	-0.542822
157.630000	1.831783	-0.527556	1.831783	-0.527556
157.640000	1.826699	-0.517380	1.826699	-0.517380
157.650000	1.826699	-0.502114	1.826699	-0.502114
157.660000	1.831783	-0.522468	1.831783	-0.522468
157.670000	1.821615	-0.563176	1.821615	-0.563176
157.680000	1.826699	-0.517380	1.826699	-0.517380
157.690000	1.821615	-0.517380	1.821615	-0.517380
157.700000	1.821615	-0.507203	1.821615	-0.507203
157.710000	1.821615	-0.486849	1.821615	-0.486849
157.720000	1.821615	-0.497026	1.821615	-0.497026
157.730000	1.816530	-0.512291	1.816530	-0.512291
157.740000	1.816530	-0.547910	1.816530	-0.547910
157.750000	1.821615	-0.563176	1.821615	-0.563176
157.760000	1.816530	-0.563176	1.816530	-0.563176
157.770000	1.816530	-0.547910	1.816530	-0.547910
157.780000	1.816530	-0.507203	1.816530	-0.507203
157.790000	1.816530	-0.558087	1.816530	-0.558087
157.800000	1.811446	-0.568264	1.811446	-0.568264
157.810000	1.811446	-0.522468	1.811446	-0.522468
157.820000	1.811446	-0.578441	1.811446	-0.578441
157.830000	1.811446	-0.537733	1.811446	-0.537733
157.840000	1.811446	-0.568264	1.811446	-0.568264
157.850000	1.806362	-0.583530	1.806362	-0.583530
157.860000	1.806362	-0.583530	1.806362	-0.583530
157.870000	1.806362	-0.588618	1.806362	-0.588618
157.880000	1.806362	-0.563176	1.806362	-0.563176
157.890000	1.806362	-0.512291	1.806362	-0.512291
157.900000	1.801278	-0.522468	1.801278	-0.522468
157.910000	1.801278	-0.527556	1.801278	-0.527556
157.920000	1.801278	-0.547910	1.801278	-0.547910
157.930000	1.801278	-0.527556	1.801278	-0.527556
157.940000	1.806362	-0.517380	1.806362	-0.517380
157.950000	1.801278	-0.547910	1.801278	-0.547910
157.960000	1.796194	-0.583530	1.796194	-0.583530
157.970000	1.796194	-0.558087	1.796194	-0.558087
157.980000	1.791110	-0.558087	1.791110	-0.558087
157.990000	1.796194	-0.558087	1.796194	-0.558087
158.000000	1.796194	-0.563176	1.796194	-0.563176
158.010000	1.796194	-0.563176	1.796194	-0.563176
158.020000	1.796194	-0.537733	1.796194	-0.537733
158.030000	1.791110	-0.486849	1.791110	-0.486849
158.040000	1.791110	-0.379991	1.791110	-0.379991
158.050000	1.791110	-0.166276	1.791110	-0.166276
158.060000	1.796194	-0.023799	1.796194	-0.023799
158.070000	1.796194	0.205182	1.796194	0.205182
158.080000	1.796194	0.271332	1.796194	0.271332
158.090000	1.801278	0.301863	1.801278	0.301863
158.100000	1.796194	0.312040	1.796194	0.312040
158.110000	1.796194	0.312040	1.796194	0.312040
158.120000	1.801278	0.281509	1.801278	0.281509
158.130000	1.796194	0.235713	1.796194	0.235713
158.140000	1.796194	0.230625	1.796194	0.230625
158.150000	1.801278	0.271332	1.801278	0.271332
158.160000	1.806362	0.276421	1.806362	0.276421
158.170000	1.806362	0.266244	1.806362	0.266244
158.180000	1.801278	0.317128	1.801278	0.317128
158.190000	1.806362	0.342571	1.806362	0.342571
158.200000	1.806362	0.276421	1.806362	0.276421
158.210000	1.801278	0.271332	1.801278	0.271332
158.220000	1.801278	0.256067	1.801278	0.256067
158.230000	1.806362	0.286598	1.806362	0.286598
158.240000	1.801278	0.215359	1.801278	0.215359
158.250000	1.801278	0.220448	1.801278	0.220448
158.260000	1.801278	0.149209	1.801278	0.149209
158.270000	1.806362	0.093236	1.806362	0.093236
158.280000	1.801278	0.042351	1.801278	0.042351
158.290000	1.801278	0.016909	1.801278	0.016909
158.300000	1.801278	-0.135745	1.801278	-0.135745
158.310000	1.796194	-0.130656	1.796194	-0.130656
158.320000	1.801278	-0.135745	1.801278	-0.135745
158.330000	1.801278	-0.186629	1.801278	-0.186629
158.340000	1.801278	-0.181541	1.801278	-0.181541
158.350000	1.801278	-0.151010	1.801278	-0.151010
158.360000	1.801278	-0.181541	1.801278	-0.181541
158.370000	1.801278	-0.151010	1.801278	-0.151010
158.380000	1.796194	-0.156099	1.796194	-0.156099
158.390000	1.796194	-0.156099	1.796194	-0.156099
158.400000	1.796194	-0.181541	1.796194	-0.181541
158.410000	1.791110	-0.140833	1.791110	-0.140833
158.420000	1.796194	-0.217160	1.796194	-0.217160
158.430000	1.796194	-0.308753	1.796194	-0.308753
158.440000	1.796194	-0.247691	1.796194	-0.247691
158.450000	1.796194	-0.242602	1.796194	-0.242602
158.460000	1.796194	-0.262956	1.796194	-0.262956
158.470000	1.796194	-0.278222	1.796194	-0.278222
158.480000	1.791110	-0.262956	1.791110	-0.262956
158.490000	1.796194	-0.313841	1.796194	-0.313841
158.500000	1.791110	-0.257868	1.791110	-0.257868
158.510000	1.791110	-0.349460	1.791110	-0.349460
158.520000	1.791110	-0.374903	1.791110	-0.374903
158.530000	1.791110	-0.385079	1.791110	-0.385079
158.540000	1.791110	-0.446141	1.791110	-0.446141
158.550000	1.791110	-0.400345	1.791110	-0.400345
158.560000	1.791110	-0.410522	1.791110	-0.410522
158.570000	1.791110	-0.400345	1.791110	-0.400345
158.580000	1.786025	-0.395256	1.786025	-0.395256
158.590000	1.786025	-0.390168	1.786025	-0.390168
158.600000	1.791110	-0.395256	1.791110	-0.395256
158.610000	1.786025	-0.410522	1.786025	-0.410522
158.620000	1.786025	-0.395256	1.786025	-0.395256
158.630000	1.786025	-0.390168	1.786025	-0.390168
158.640000	1.786025	-0.415610	1.786025	-0.415610
158.650000	1.786025	-0.385079	1.786025	-0.385079
158.660000	1.786025	-0.385079	1.786025	-0.385079
158.670000	1.786025	-0.425787	1.786025	-0.425787
158.680000	1.786025	-0.369814	1.786025	-0.369814
158.690000	1.786025	-0.334195	1.786025	-0.334195
158.700000	1.786025	-0.390168	1.786025	-0.390168
158.710000	1.786025	-0.390168	1.786025	-0.390168
158.720000	1.786025	-0.385079	1.786025	-0.385079
158.730000	1.786025	-0.400345	1.786025	-0.400345
158.740000	1.780941	-0.410522	1.780941	-0.410522
158.750000	1.786025	-0.410522	1.786025	-0.410522
158.760000	1.786025	-0.446141	1.786025	-0.446141
158.770000	1.780941	-0.497026	1.780941	-0.497026
158.780000	1.780941	-0.481760	1.780941	-0.481760
158.790000	1.780941	-0.497026	1.780941	-0.497026
158.800000	1.780941	-0.542822	1.780941	-0.542822
158.810000	1.775857	-0.456318	1.775857	-0.456318
158.820000	1.780941	-0.451229	1.780941	-0.451229
158.830000	1.775857	-0.522468	1.775857	-0.522468
158.840000	1.780941	-0.502114	1.780941	-0.502114
158.850000	1.775857	-0.471583	1.775857	-0.471583
158.860000	1.770773	-0.441053	1.770773	-0.441053
158.870000	1.770773	-0.512291	1.770773	-0.512291
158.880000	1.775857	-0.471583	1.775857	-0.471583
158.890000	1.770773	-0.491937	1.770773	-0.491937
158.900000	1.770773	-0.502114	1.770773	-0.502114
158.910000	1.770773	-0.441053	1.770773	-0.441053
158.920000	1.770773	-0.288399	1.770773	-0.288399
158.930000	1.770773	-0.140833	1.770773	-0.140833
158.940000	1.775857	0.001644	1.775857	0.001644
158.950000	1.775857	0.113590	1.775857	0.113590
158.960000	1.775857	0.200094	1.775857	0.200094
158.970000	1.775857	0.205182	1.775857	0.205182
158.980000	1.775857	0.235713	1.775857	0.235713
158.990000	1.775857	0.220448	1.775857	0.220448
159.000000	1.775857	0.139032	1.775857	0.139032
159.010000	1.775857	0.149209	1.775857	0.149209
159.020000	1.775857	0.184828	1.775857	0.184828
159.030000	1.775857	0.220448	1.775857	0.220448
159.040000	1.775857	0.225536	1.775857	0.225536
159.050000	1.775857	0.205182	1.775857	0.205182
159.060000	1.780941	0.250978	1.780941	0.250978
159.070000	1.775857	0.189917	1.775857	0.189917
159.080000	1.780941	0.164475	1.780941	0.164475
159.090000	1.780941	0.174652	1.780941	0.174652
159.100000	1.780941	0.164475	1.780941	0.164475
159.110000	1.775857	0.113590	1.775857	0.113590
159.120000	1.775857	0.077971	1.775857	0.077971
159.130000	1.780941	0.021998	1.780941	0.021998
159.140000	1.780941	-0.039064	1.780941	-0.039064
159.150000	1.775857	-0.069595	1.775857	-0.069595
159.160000	1.775857	-0.135745	1.775857	-0.135745
159.170000	1.775857	-0.257868	1.775857	-0.257868
159.180000	1.770773	-0.247691	1.770773	-0.247691
159.190000	1.775857	-0.268045	1.775857	-0.268045
159.200000	1.770773	-0.318929	1.770773	-0.318929
